-9448245, 4052476
-3885806, -8255179
6345619, 8320091
5958753, -1012643
-15850003, -7100586
8897868, 5010160
2049612, 8558337
4485111, 1086576
3262690, -12915932
-30205200, -13109352
10461093, 11048379
11633478, 4065984
6084548, 3865143
7502901, 8741985
-18581588, -8346628
2989373, -14430449
-7264899, 1313668
3774973, 6894239
652499, -912066
14087940, 14353230
-12261175, -5620220
-4535238, -4147897
3024758, 15134761
-7833463, -23679826
2122548, -76464
5465692, 6766760
1545876, 6748648
-11185193, 9388352
8708153, -6207116
6001834, -9907343
-7433484, -2469467
10105276, 8991265
-5864565, 3935354
-10109947, -3290056
18588515, 9912491
-14467762, -20967774
8756258, 3934832
303401, 980590
-1158498, 15743048
-7860145, -1941181
8505717, -9661485
1708349, 2888091
7260309, -4276104
-9324035, -5292415
-9875616, 12118410
-1426616, 5247234
5764237, -9149007
8415568, 2604195
9796557, -2331741
-3926630, -595690
-17670054, -5378709
9082870, 11346556
-12644113, -9722845
3016631, -589967
16400378, -2045426
11117247, 13469477
-8542705, -9926087
-2304084, 7775760
4606936, -8678634
-15029211, -7883785
-5592625, 16810235
7721233, 2080234
18120179, -5304899
1909930, -9117865
2788751, -539412
-24508769, -3239498
-9665288, 14999117
8940871, -13024665
19112683, 10607022
-16733324, 7331713
6881301, -10147450
5144214, -18496570
-6587885, 4608028
7452934, -1290513
-18822471, 15713085
-526267, 1292287
5677208, 5623014
1615649, -1217916
11041251, -12184649
8811581, -9891455
-23720974, 15997687
-13826045, -1406863
8837372, -12151219
13610639, 7579701
-11759984, 15390592
13725110, -1761936
-13223759, -4458485
9486406, -14490294
-13456853, -2573942
14630604, 10608872
-18285910, -1849503
952194, -5280515
16914420, 13092737
-7225550, 3676736
5267322, -4107388
-3684447, -10061945
3773784, 3626031
-2365099, -2058842
-10673366, -1106396
-4514211, 10247215
16543727, -1411027
-358711, 3573089
6052052, -11451778
2543355, 12440284
-7939957, -6516134
-15517770, 2182622
1445356, -1467504
10258761, -7610493
7277370, 936210
-1938830, 10235535
9354194, -1714893
-15376732, -2745376
-4401786, 7929819
7126431, -7913478
-3036253, -714005
5673778, 4898963
-5861802, -2426511
-2682396, -5965342
11183236, 5552059
-1793999, 1111991
3764049, 3658802
-23002831, 7265416
13633230, -6138100
5292370, -7863478
-266260, 6934457
-130472, -5868345
-7214772, -4251315
-919592, 8320342
-5275539, -6474257
11466361, -2806326
-4117305, 16584502
5113719, 775639
-524728, -9955626
-11725825, -11815049
-5699092, 3858210
4250348, 15865
14334851, 8898831
7007378, 10541010
-13742390, -8169420
-7408175, -7894388
5066231, 5293125
-753466, -361606
3308223, -7523363
-3451397, 8896268
-8825985, -2106876
14728911, 3636858
1124148, -10183329
3111492, 11196963
-10480171, -5200017
-4385207, 17090071
1213677, -12597182
2238247, -11235497
581506, 848225
6102477, 4725480
-4483404, -5402008
-305114, 20373306
-2195781, -6415579
12942045, 2642897
-3457208, -15081881
-16108780, 4190686
11718673, -678096
-7458644, -1782698
9077032, 5146063
5728374, 5574373
-1073032, -10805043
-4561942, 2280662
-13752141, 387712
3630142, 6068462
1897467, -3082959
9988618, -7283116
-10462784, 3493214
14046461, -2849769
5872379, -7950006
-14699692, 26020184
-14177655, -18162302
4375699, 3317743
13934976, 2039786
11412054, 1830463
-7152474, -7756869
-4390175, 10306475
-21904394, 1115262
-172019, -1248818
19448747, -13210248
1438660, 15118150
-2980556, -5804992
6332828, 14976610
-13550121, -12895116
-14239067, 1028876
9660842, 2940402
14254887, -3526492
-11449995, -8161577
6969964, 1417849
7994784, 13289285
-501630, -3644127
-24156590, 2521109
6542668, 1916950
-1650772, -18426264
-8480874, 6531191
23308747, 6702607
14989807, -993014
-15199918, -10738287
-9383389, 15025742
-9265511, 3692693
1513747, -6317509
1639237, -5290530
13653978, -3083153
