 22433,  23883
 32685,   2309
-13586, -29817
 -3338, -32596
 19959, -25986
 20404, -25637
 10702, -30969
 25379, -20725
  7453, -31907
 24190, -22101
  6434, -32128
 18121, -27299
  4417, -32467
 28142, -16782
 26049,  19876
 32558,  -3682
 30978,  10675
 21776,  24483
 31031, -10521
 31076, -10387
 15228, -29012
 -7780, -31829
  2863, -32641
 20822, -25300
-14362, -29451
 18786, -26846
 24744,  21479
 24955,  21234
 15483,  28877
 32307,   5464
 16053,  28564
 32609,  -3204
 29961, -13265
 27199,  18270
 32761,   -554
 -8143, -31738
 -2512, -32670
  1264, -32742
 18644,  26945
 17225,  27873
 25739,  20276
 -4433, -32465
  6474, -32120
 10157, -31152
 32745,  -1176
 32034,  -6886
 29756, -13718
 32754,   -881
 32699,   2092
 32038,   6871
 16981,  28022
 30556, -11829
 27005,  18556
 31898,   7493
 32754,    884
 14921,  29171
 28170, -16736
 24867, -21336
-11135, -30816
 -3885, -32535
 20217, -25785
 13506, -29853
 26466, -19318
  8234, -31715
 -6419, -32131
 32235,  -5875
 32752,    966
 31581,  -8732
  7676, -31854
-11585, -30649
 -3419, -32587
 29846,  13520
 26943,  18647
 32748,   1095
 17906,  27440
 32600,  -3298
 32655,   2694
 17977,  27394
 30908,  10877
 32249,  -5795
 32439,  -4620
 23947,  22364
 32684,   2312
 17751,  27541
 32529,  -3938
 32605,  -3244
 22054,  24233
 30559,  11823
 19142,  26593
 32746,  -1142
 32678,  -2393
 26457,  19330
 24791, -21424
 30799, -11182
  5436, -32312
 11662,  30620
 31644,  -8501
 25050,  21121
 18548, -27010
 22767, -23564
  3273, -32602
 32122,   6465
 13326,  29934
 32755,   -853
 14517,  29375
 18530,  27023
 29595,  14062
 13763,  29735
 32745,   1186
 31654,   8465
 19292,  26484
 32351,   5197
 32665,   2565
  9097, -31478
 16135, -28518
 22173, -24124
  5591, -32285
 -4212, -32494
 13357, -29920
 16959, -28035
 16801, -28131
 29042, -15172
 27924,  17142
 21090,  25077
 26775,  18886
 31800,  -7899
 11826,  30557
 23930,  22382
  8732, -31581
 -4697, -32428
  7315, -31939
 24961,  21226
 32600,   3294
 25822,  20170
 14901, -29181
 26928, -18667
 16641, -28226
 28112,  16833
  8337,  31688
 16329,  28407
 32330,   5325
  8036,  31765
 31806,  -7872
 -3959, -32526
 30583, -11759
  8231, -31715
 25700, -20325
 24624, -21616
 15850, -28677
 28759,  15701
 21099,  25068
 31770,   8018
 10175,  31146
 31524,   8934
 32412,   4803
 26070,  19849
 29571,  14113
 32751,   1007
 31916,   7413
 10029,  31194
 31398,   9369
 25458,  20627
 24101,  22198
 22306,  24001
 31031, -10521
  3607, -32567
 -4688, -32429
 30623,  11656
 11829,  30556
 19017,  26683
  4828, -32408
 23829, -22490
  6104, -32192
 20902,  25234
 24342,  21933
 26386,  19426
 32598,  -3316
 20858,  25270
 32463,   4445
 11005,  30863
 32744,   1214
 15735,  28741
 30851,  11037
 23807,  22513
 13104,  30032
 32644,   2828
 29726,  13783
 32731,  -1512
 32524,  -3972
 31934,   7337
 24558,  21692
 14764,  29251
 32488,  -4262
  8371,  31679
 13144,  30014
 25008,  21171
 29913,  13371
 32691,   2218
 10473,  31047
 30674,  11521
 16124,  28524
  6335,  32148
 15563,  28834
 22606, -23719
 30502, -11969
 17273, -27843
  9097,  31478
  4946,  32391
 32737,  -1383
 16277, -28437
 28563, -16056
  7948, -31787
 11214, -30787
 14829, -29218
 32305,  -5479
 26161, -19729
  8097, -31750
 10898, -30901
  7520, -31891
  2512, -32670
 18452, -27076
  7239,  31956
 11562,  30658
  2991,  32629
 23730, -22595
 10020, -31196
 32601,  -3288
 29210, -14845
 17209, -27883
 27683, -17528
 32593,   3360
 25226,  20911
 26246,  19616
