 -2998,  -3093
  -691,   -680
 -1361,  -1420
  2369,   2419
 -5457,  -5530
  5234,   5164
  3242,   3294
 -3202,  -3186
  7824,   7872
 -4787,  -4823
 -5943,  -6201
 -7298,  -7370
 -4990,  -4903
 -5701,  -5715
 -3850,  -3870
 -7621,  -7657
 -2050,  -2094
 -3810,  -3820
 -2491,  -2354
 -1280,  -1308
  -571,   -637
  7946,   7973
   286,    313
  4667,   4702
  1320,   1312
 -1483,  -1481
 -5376,  -5400
 -4464,  -4407
  6709,   6718
  1320,   1358
  3039,   3008
  5194,   5105
 -3202,  -3604
   286,    317
 -5823,  -5824
  2998,   2994
 -6587,  -6580
  1605,   1606
 -5823,  -5795
 -6831,  -6729
  7824,   7915
 -7621,  -7643
 -1847,  -2395
 -5457,  -5490
  3728,   3810
  5701,   5715
  5823,   5868
  7946,   7950
  1483,   1563
  5701,   5670
 -7298,  -7362
 -6105,  -6148
  2998,   2962
 -6709,  -6733
   246,    236
  7501,   7528
  1605,   1686
 -5943,  -5577
 -3525,  -3722
 -6709,  -6678
  4464,   4551
 -4787,  -4850
 -2958,  -3002
   894,    895
  2613,   2558
  7824,   7832
  -246,   -297
  -246,   -300
   286,    347
 -1280,  -1341
 -2491,  -2480
 -7946,  -7977
  -246,   -265
  7946,   7936
  4787,   4818
  2998,   3035
 -6146,  -6084
 -7621,  -7632
  1727,   1778
 -1847,  -2791
  5194,   5242
  1727,   1724
  6587,   6434
 -2009,  -2002
  -894,  -1001
 -4464,  -4476
  3242,   3273
 -3202,  -3276
  2613,   2618
  2091,   2290
 -4667,  -4796
 -5153,  -5197
  4787,   4821
 -2491,  -2477
  -246,   -189
  6146,   6115
 -1280,  -1361
  2613,   2647
  -246,   -298
  2613,   2601
  1483,   1540
 -3810,  -3786
  1361,   1404
 -7501,  -7453
  5234,   5245
  4990,   5049
 -5376,  -5408
 -7094,  -7216
 -6146,  -6152
  7298,   7493
 -3525,  -3563
 -1727,  -1763
 -1847,  -2494
  1098,   1032
  2491,   2552
 -6709,  -6801
 -6872,  -6899
 -1098,  -1086
  5416,   5425
 -3850,  -3848
 -3850,  -3917
   894,    659
  7621,   7617
 -7824,  -7823
  1320,   1376
   246,    229
 -3810,  -3908
  5194,   5052
 -7298,  -7385
 -3405,  -3396
 -4667,  -4598
  5579,   5535
 -3728,  -3603
  7501,   7494
 -5701,  -5674
 -1483,  -1451
  5457,   5565
   246,    165
 -7824,  -7870
   894,    888
  -246,   -171
 -5701,  -5701
 -4342,  -4391
 -7298,  -7458
  7824,   7681
 -5943,  -5971
 -7054,  -7053
 -2735,  -2715
  7135,   7076
 -1605,  -1600
 -7824,  -7770
 -1847,  -1905
 -7824,  -7870
  3202,   3390
