889, -308
1088, -722
292, 94
1108, -512
-272, -275
245, 886
119, -96
-79, -1075
527, -487
-121, -713
-107, -1084
526, 294
-877, -288
-1081, 703
-693, 312
699, -293
-723, 86
-69, 104
68, 1092
-701, 92
-315, -295
-874, 707
-687, -486
-292, 1127
306, -894
-700, 1116
912, -716
132, -486
-1093, -97
-497, 497
907, 725
-112, -1066
-516, -305
900, 107
-102, -484
313, 319
527, -702
298, -705
-701, -296
-109, 307
1112, -324
-1088, -121
-678, 1098
311, -1082
517, -894
-900, -72
475, -502
-71, 679
327, -514
712, -682
-907, -502
1073, -709
-1124, -505
500, 1089
-507, -1091
-700, 318
481, -69
-261, 1104
-300, -328
680, 1145
-87, -1085
1105, -678
-1101, 502
117, 1069
318, 136
286, -488
-482, -98
-280, 694
-488, 524
119, 698
-288, 286
-320, -872
-110, 80
89, 1106
466, 501
1105, 98
-90, -309
-92, -478
712, -492
687, -727
883, 484
-121, 684
-116, -899
306, 296
257, 901
497, 483
1089, -77
271, 903
-102, -728
289, 490
-133, 103
-490, 694
-726, 96
314, 528
-726, -93
-1101, 101
-279, 701
-911, 501
103, -908
474, 1131
-910, -495
-890, 98
500, 688
709, -691
112, -908
-744, -905
-695, -486
97, -284
-462, 516
-730, 708
511, -511
-287, -119
696, -921
1081, 334
-84, -82
-284, 131
892, 282
526, -707
1069, 486
289, 1111
-685, -729
-137, -292
922, -506
92, 487
505, -320
-906, -295
701, -1092
-1090, 511
495, -256
93, -124
1065, 533
1102, -521
-492, -299
90, -283
915, -494
-500, 1110
290, 1121
703, -707
-908, -98
-685, -301
1125, -271
-704, -1111
-872, 701
93, 497
77, -1092
-926, -304
488, -323
97, 906
473, -294
303, -482
-862, -479
884, -87
-690, 303
708, -315
-674, -933
-1105, -477
-711, 90
1096, 98
97, -1074
86, 689
478, -319
478, 311
710, 723
467, 332
-284, -873
-67, -905
874, -531
289, 898
96, 1083
704, 301
-1114, 729
-664, -284
682, -1092
1097, 297
-328, -299
124, -93
-899, 77
-483, -481
-483, 96
-305, -305
900, -677
-906, -491
526, -533
-1079, 507
-1113, 725
-261, 480
-898, -733
-492, -715
-670, 304
-877, -110
309, -513
-715, -705
314, -691
302, -895
891, 70
706, 687
91, -671
-512, 291
-730, 728
694, 304
-700, -105
-279, 101
-1121, 715
693, 272
1088, 514
-704, 695
-716, -107
506, 102
716, -1103
693, -1118
-503, -525
-515, 1085
-913, -285
-306, 1114
-287, -1124
-698, 1079
722, -455
911, 118
298, 1094
-102, 1068
-1115, 139
-497, 122
-1091, -689
-698, 1067
1081, -485
-310, -503
-701, 481
-699, -271
-702, -274
-107, -900
284, 884
-301, 1091
502, -925
-1085, -112
-102, 686
316, -515
496, 315
-488, -100
-82, -517
-1116, -754
697, -891
98, 504
279, -913
-499, 314
911, 472
725, -457
-84, 523
1092, 286
493, 1113
-701, -289
295, 479
-691, 74
-914, -98
918, 488
510, -485
-321, 507
68, -120
476, -307
1134, -489
-911, 688
-1082, -498
-118, 1141
-315, -694
-296, -923
-680, -716
694, 506
315, 906
-289, -306
-1097, 98
-499, 711
-523, -1082
-308, -1086
-500, -717
309, -511
712, -692
1096, 675
505, -513
-93, -725
692, 698
920, -292
739, -712
297, -871
302, 721
-1085, 696
68, 726
-287, -714
-106, 526
-894, 273
298, 698
320, -1103
489, -898
79, -334
-477, 879
500, 509
-82, 911
77, 696
1100, -309
268, 85
-679, -105
-522, 71
291, -1099
704, -305
-277, 721
718, 103
304, 890
279, 886
-910, -699
-704, -903
684, 515
-692, -691
-899, -91
1087, -284
-930, 282
-880, 100
-677, -112
-97, 727
-310, 482
-718, 270
-501, -908
-5, -16
-5, 1
7, -16
-25, 16
-31, -19
-32, 22
-10, 38
-27, 4
-8, -24
-57, -11
-18, 17
4, 19
20, -27
-1, 2
12, -8
8, 15
-17, -9
14, 30
-10, -37
-7, 24
13, 19
-31, 17
-29, -14
31, -11
24, -4
13, 11
-13, 7
-16, 14
17, 24
12, -4
-13, 0
-2, -6
36, 11
-1, 4
-9, 20
4, -17
-4, 3
-8, 0
12, 29
17, 0
-11, 3
0, -32
6, 23
-5, -14
-21, -15
-37, 7
14, 7
-32, 13
0, -23
-42, 11
-9, -41
7, -26
3, 39
-19, 20
-3, -13
16, -1
-17, 10
41, -21
-13, -9
-2, -3
-34, -1
-2, 29
27, -27
6, -33
-9, -19
4, 10
9, 30
5, -30
0, -5
-7, 47
15, -19
-15, 17
-17, -27
25, 43
16, -14
4, -7
-6, -42
-5, 15
-31, 7
8, -8
13, 0
-2, -7
-3, -3
-11, 0
-3, -1
2, 9
-9, 19
19, 10
12, 26
20, 31
3, 10
0, -4
1, -12
10, -10
44, 4
8, -5
2, -26
24, 3
24, 17
6, 48
4, -32
-12, 31
-6, -4
-21, 8
16, 4
5, 14
-2, 8
-22, 0
-4, -7
-15, 9
28, -3
20, 10
-1, 11
-30, -6
-16, -30
13, -3
8, 8
21, -8
3, 19
46, -29
2, -14
4, -10
12, 21
-13, -14
-8, -9
27, 23
-31, 10
-12, 10
2, 12
19, -14
43, -4
-8, 14
34, -3
3, 14
-13, -1
6, -10
-16, 17
1, 15
21, 19
-10, 3
24, -34
-39, 9
-10, 4
19, -6
-5, 4
10, -19
-10, -3
-26, -22
5, 17
-5, 35
-25, -5
-25, 11
21, 21
3, 2
22, 1
36, 0
3, 18
36, -22
2, -15
54, -30
-13, 9
5, 17
-35, -14
21, 24
-15, -1
-10, 18
45, -24
-32, 10
-20, -24
-33, 1
13, 27
18, 34
-19, -32
11, -28
-2, 1
-3, -7
-21, -1
19, 6
-9, 13
-2, -5
0, -13
14, 35
9, 6
16, -12
49, -7
-29, -10
-5, 33
11, -20
-11, -26
-19, -2
-1, 1
-5, 0
17, 4
-3, 2
-3, -17
-26, -16
15, -11
21, -1
-13, -2
-12, 15
20, 5
-42, -20
-7, 13
-7, -4
-20, 28
3, -18
-32, 37
-1, -18
0, 49
-9, 2
-27, 1
-13, -18
-17, 11
-15, -37
25, -14
5, 9
-20, 11
5, -8
-1, -14
-15, -15
3, -4
0, 18
-4, -25
507, -904
-480, -1097
-515, 101
-501, 526
-528, -707
95, -312
1075, 496
312, -326
1081, 493
-1098, -706
-527, 97
511, 89
1088, 522
-492, 490
-290, 103
-88, -1096
907, 495
670, 891
-1092, 519
-698, -88
-683, -912
112, 704
-303, -277
511, 695
-488, 891
302, 99
907, 725
697, -876
-266, 665
1111, -494
-498, -862
672, 711
102, 1112
-95, -478
-909, -304
704, -96
929, 291
266, 900
905, 475
873, 310
-681, -698
-92, -1094
277, 697
80, 1114
298, 736
-1121, 295
671, -1123
1102, 486
1121, 299
-519, 710
-311, 910
-109, -1104
487, 295
56, -466
1102, 712
-276, -677
697, -930
104, 906
458, 112
-505, 1118
-309, 504
105, 285
682, -506
144, -716
-475, -1094
-917, 308
307, -670
120, -731
286, -901
-1098, -486
-305, 495
327, 97
115, 316
498, 1110
510, 1108
-108, -697
-706, -87
90, -508
-502, 699
-483, 482
-317, 1107
-60, 297
901, -102
679, 300
-93, 89
1103, -333
-102, 507
1100, 712
-871, 284
-310, -1045
-1127, 701
-877, 104
-93, 291
-491, 1080
309, 484
1102, -708
-515, 720
-497, -310
919, 316
694, 488
93, 1075
-95, -661
497, -694
-690, -900
-495, 103
497, -707
-282, -125
-107, -311
691, 716
714, -520
-911, 497
-285, 94
95, 896
-488, -285
297, -893
296, 867
538, 682
-81, 1127
84, 1056
-699, -873
892, 489
-316, 300
300, -696
-1098, -302
497, 124
514, 687
-107, -924
-94, -901
-1118, -94
912, -322
495, -886
-313, -898
930, -112
323, -1138
-515, 924
-494, 888
-122, -516
98, -709
-328, 1122
-1088, -127
921, -507
-495, -1099
267, -507
1091, 508
1075, 686
914, 311
95, 899
-315, 519
-486, 889
-301, -1069
-884, 99
-90, 914
-86, 717
473, -723
-296, -1105
-526, 305
-1086, -689
-92, -505
121, 660
71, -1117
882, -506
-119, 95
98, 689
695, 78
302, -682
-682, -696
524, 704
-64, 662
-283, -695
499, 112
-74, 141
-105, 726
60, 314
-521, 881
-99, -110
293, 1116
909, -111
904, 447
96, -88
681, 886
-702, 899
100, -513
-1096, -531
489, -923
498, -1108
86, 917
315, 305
706, -497
-700, 498
-111, 289
891, 315
702, -493
706, -500
491, -714
-1113, 485
-332, -882
-698, 915
-676, 129
-697, -492
-98, -300
-503, 316
-307, 1109
-697, 277
-86, -515
-683, -73
-511, -1100
479, -885
-87, -699
-497, 106
-679, 917
-78, -673
92, -885
91, 119
-725, -1113
722, 262
-941, 711
-293, 495
82, -84
677, -470
-869, 497
75, -682
-694, 291
-913, -100
519, 1117
-510, -713
-1117, 267
95, 878
492, -98
-725, -897
1096, 675
-702, -716
-700, -899
-903, -84
119, -75
-295, -710
-280, 913
1098, -750
-289, -106
1102, -89
117, 1088
-487, -706
254, 701
-1096, 728
-291, -1094
-898, 296
890, 501
-94, 869
692, 92
-316, 315
662, -1082
534, -1095
108, 496
506, -1089
-735, 484
-308, 904
1115, -498
-1100, 689
307, 308
-292, -317
311, 66
1115, -101
-924, 735
717, 720
-714, -1090
-1086, -283
1107, -509
-688, -319
-687, 686
690, -521
-706, 310
-505, 687
-924, -706
-72, 113
-287, 730
721, 95
-1108, -297
71, 492
-689, -702
1071, 106
-903, 139
-1093, 717
-300, 885
-503, 304
-108, 1097
-120, -681
1123, 498
-1100, 285
887, -306
-318, 1068
317, -693
137, -1088
684, 325
491, 1101
