  1076,    211
  1094,  -7516
  1135,    666
   741,   7462
  1233,   5565
   727,  -1683
   506,   -191
  1161,  -1412
   139,  -5826
   777,   3441
  1159,   6696
  1043,  -5108
   396,  -5940
   334,  -7278
   688,  -3477
   868,   2673
   947,  -4795
  1284,   5808
   423,   6204
  1291,  -2459
   774,  -2759
  1152,   3482
   860,  -5644
   441,  -2178
   679,   2091
  1027,  -6811
  1299,   5626
  1138,   1752
  1306,   5630
  1276,   6664
   885,  -4466
   499,   4586
  1174,   -837
  1228,   2930
   957,   3164
   328,   3121
   741,  -1142
   702,  -2249
   335,    739
  1096,  -4525
  1163,  -6684
   142,  -6506
   755,   6884
  1029,   1052
  1308,  -1701
  1024,  -1569
  1228,  -7399
  1201,   4902
  1109,  -4651
  1104,  -4726
   299,   7277
   490,  -3878
   700,   -811
  1032,   6556
  1095,   7557
   957,  -7831
   762,   2572
   949,  -1300
  1144,  -5313
  1279,  -7204
  1300,   2178
   724,  -5007
  1161,    170
  1145,   7007
  1300,  -7298
   575,   2096
  1102,   7369
   709,  -2758
   949,   6699
  1109,   7785
   867,  -3082
   953,  -3915
   309,  -1641
   712,   -330
   136,  -3362
  1186,    395
   592,  -6223
   731,    383
   854,  -7354
   965,   5289
   141,  -7166
   735,  -1175
   330,   4095
   943,  -1675
  1003,  -2968
  1141,  -1561
   505,   3760
   580,  -6440
   605,  -3694
  1007,   5870
   901,  -3554
  1161,   4857
   160,  -6811
  1037,    276
   308,   6395
   562,   5743
  1295,  -6678
   871,  -7592
  1117,  -5820
   970,  -4438
  1228,  -2260
   964,    921
  1121,   6300
   891,  -3643
   499,   3184
   730,  -4268
  1170,   4568
  1185,   1682
   941,   1956
  1028,  -2598
   895,   6572
   550,  -8078
  1316,  -2848
   585,     40
   939,  -1680
  1177,  -3733
   779,   3720
  1117,   2887
   706,   6361
   280,  -6401
   971,  -6445
   752,  -6643
   993,  -7486
   784,  -6669
  1141,  -3934
   308,   6035
   980,   3296
   427,   4426
  1162,  -6035
   735,    470
   148,   4237
   975,  -4860
   608,   -129
   738,   7527
  1177,  -6850
   767,  -2710
  1111,   6145
  1137,  -6581
  1132,  -1077
   502,  -5589
   963,  -5084
  1111,   8147
  1147,   4638
   174,   3993
   695,   6702
   706,   4236
   145,   7867
   790,   -864
   727,   5844
   935,  -6778
   898,  -5746
   961,   4156
   308,   5334
   701,      3
   751,   3248
   955,  -1177
   912,   2335
  1135,   7902
  1137,    335
   534,  -5721
   336,  -1275
   889,   1596
   516,  -1513
   918,  -2396
  1165,   1243
  1110,  -2457
   915,  -2500
  1064,  -3572
  1342,    358
  1032,   7289
   673,   1438
   413,   3614
  1296,   7422
   592,   -866
  1117,   3358
   960,  -7295
  1104,    969
   505,  -1811
   565,   3048
   910,   2028
   129,  -4564
  1117,  -2599
  1027,  -7913
   908,  -2826
   886,   -832
  1101,  -2881
   722,   7720
   586,   2909
  1186,    377
   920,  -2807
  1022,  -1295
  1131,   2115
  1229,  -7859
   901,   1211
   757,   4459
   763,    412
  1141,   5309
  1030,  -5461
   330,   4349
  1311,   8002
   495,   5060
   607,   2821
   703,   1714
   788,  -3877
   904,  -2512
   755,  -3879
  1050,  -4208
  1188,  -5852
   825,   7792
   139,   -875
   510,    847
  1089,  -2668
   580,  -4471
   899,   5512
  1082,  -6864
  1122,    369
  1096,   1395
   613,   2501
   767,     71
   977,  -2268
   940,    794
   897,  -2756
  1099,   3367
  1091,  -2885
   765,   6202
  1152,    213
   509,   4716
   889,  -1527
  1064,   5261
   566,   3300
   692,    484
   877,    600
   573,  -4637
   515,  -7831
   745,   8006
   788,   5971
   905,  -3061
   291,  -2461
  1120,    522
   852,   7251
   300,  -4410
   889,  -3183
  1133,  -3685
   490,  -2994
   896,   4504
   554,  -4934
  1002,   2685
   521,  -2971
  1121,   3974
  1116,   4480
  1109,    716
   399,  -5650
  1011,   1836
   161,  -1898
  1042,  -4918
   774,   5651
   714,   4881
  1198,  -6648
  1103,  -3034
   435,  -1488
   843,  -6239
  1291,  -6346
   688,   4817
   968,   -597
  1124,  -7134
   336,   -428
   514,  -4259
   337,   7560
   591,   2816
   306,  -4838
   139,  -2168
   837,  -5427
   120,  -2050
  1308,  -1283
  1124,   6632
  1127,  -3710
  1138,   5976
  1154,  -7382
   952,  -7311
   762,  -5092
   760,   5225
  1134,   1758
  1221,  -1081
  1055,  -1320
   432,  -6017
   508,   -387
  1142,   3395
  1117,  -5869
   907,   -445
   995,   2655
  1192,   1047
   843,   6429
  1209,   2941
  1071,   4157
   697,    359
   524,   4385
  1277,   5408
  1097,    104
   699,  -4543
  1212,   6818
   306,   6926
   439,  -6335
  1196,    863
  1084,   -601
  1194,  -1409
  1121,  -6177
   888,    -18
  1132,  -4268
   885,   5298
   145,   1984
  1173,   2544
   609,  -1757
  1218,  -7540
  1157,  -7904
   129,   1427
   606,   6263
   931,   2772
  1098,  -6341
  1310,   2098
  1290,  -7327
  1139,  -1234
   895,   3807
   338,  -5506
  1302,  -2082
  1109,   2737
   984,   6668
  1108,   3168
  1065,  -3546
  1108,   3133
   870,    931
   340,   2516
   946,   4146
   345,  -4089
   453,  -2880
   937,   2412
  1213,   2156
   490,   -309
   417,  -2779
  1094,  -5204
   901,   3478
   124,   5015
  1077,  -5202
   865,  -6555
   738,  -7096
  1223,  -3947
   885,   3327
   517,  -4521
   916,   -705
   729,   -625
  1022,  -2400
   498,  -1550
   527,  -1704
  1092,   6818
  1133,   7748
   769,  -6274
  1164,   2310
   954,  -1969
   724,   -685
   499,  -1874
  1275,  -6773
   605,   4212
   767,  -4379
  1301,   4339
   982,   1954
   759,  -4375
   934,   3691
   957,  -2085
   946,  -4555
   986,  -4656
   152,  -7553
   131,    538
   445,  -3570
   164,   4400
   726,  -6018
   143,  -7827
  1157,   4399
   903,   2305
   724,  -5303
   687,  -7588
   308,   5736
  1109,  -1782
   778,   7754
   143,   4260
   936,   7374
  1153,  -7398
  1088,  -7384
  1126,   7157
   711,   2184
   699,  -5385
   954,   3330
  1316,    894
   346,   5684
  1211,  -2863
  1152,   4123
  1134,  -7620
   501,  -5409
   998,  -3226
   883,  -6230
   985,  -4613
   739,  -4707
   775,   7396
   733,   7401
  1159,  -6728
   702,  -8047
   725,   2430
  1130,   2370
  1095,  -1811
   335,  -2860
  1148,  -6753
  1232,   7360
   969,     16
  1293,   4727
  1089,  -1823
   797,   7146
  1022,  -4843
  1326,   4655
   506,   1541
  1031,  -4900
   718,   6362
   759,   4992
  1240,   7124
   958,   1089
   724,  -7270
   510,  -1589
   768,  -7396
  1117,  -1597
   966,  -7246
   886,   2078
   971,   4268
  1164,    -68
  1026,  -7222
   690,   5933
   306,  -5145
  1122,    505
   749,   7341
   585,  -3421
  1115,  -4182
   555,   6719
   712,  -1537
  1052,   4875
   772,  -7147
   689,  -2387
   854,  -3601
  1156,  -1321
   845,    422
   437,   4292
   772,  -3201
  1133,  -6880
   984,    -84
   897,  -1867
   338,  -1155
   712,   5678
   916,  -5958
   290,  -1575
   600,   3428
   930,  -5963
  1131,  -5619
   917,  -5996
   344,   5214
  1129,  -5730
  1156,   1142
   699,   1471
  1028,   7968
   575,   7400
  1109,   5601
   843,  -4839
   585,   3032
   397,   -482
   139,   7682
   529,  -1801
  1137,   8153
   591,  -7909
   866,   8174
   709,  -6967
  1224,   6831
  1151,  -1834
  1206,   6710
  1132,    904
  1154,  -4300
   911,  -6999
   790,  -5591
   724,   3445
  1072,   5833
  1121,  -1950
  1322,   4025
   700,  -7217
  1198,  -3822
  1013,   4075
  1266,   6919
   995,   4153
  1163,    613
   322,   6383
  1005,   6656
  1097,   -476
   486,   5793
  1011,   -808
  1191,   6442
   671,   3203
   604,  -1498
  1320,   7867
   768,   6342
  1324,   3784
  1032,  -4190
  1137,    446
   274,  -7963
   359,   5804
  1103,  -6407
   296,  -6362
   703,  -3375
   945,   1921
   885,  -5622
   957,  -2209
   769,   6130
   760,   3979
  1135,  -7935
   143,   3165
   955,   5825
   303,   4241
   965,   4139
   754,   8036
   747,  -2157
   848,  -1629
  1016,   7667
   752,  -4398
   715,  -5426
   896,  -7707
   426,   2811
  1140,  -3536
   861,   2353
  1297,  -6054
   964,  -4234
   697,  -3032
   964,   8011
   126,   6734
  1313,   7274
  1208,   3622
   519,   1292
  1305,  -5008
   978,  -1519
   924,   -306
  1016,   6647
   693,  -3938
   144,  -5773
   699,  -8069
  1013,  -6339
   500,  -3967
  1168,  -3019
   429,  -1482
   520,    942
   852,   6986
  1096,  -7568
   111,   2565
  1204,  -6691
  1164,  -1417
   933,  -3542
   300,   7630
  1128,  -3131
   866,   6906
   305,   5102
   700,  -7503
  1292,   5791
  1055,  -5224
  1025,   2950
   908,    447
  1157,   7613
   160,   5751
   862,  -1407
   705,  -6113
   508,   7702
   151,  -5958
   713,  -3770
  1032,  -6891
   770,   1078
   852,  -1719
   922,  -7955
  1188,  -5275
   700,   4376
  1112,    145
   705,   2024
   914,  -3942
  1287,  -1677
   435,   6080
   764,  -5325
   321,  -3416
   978,    657
   427,   5833
  1154,   -965
   441,  -6349
   522,    135
  1014,  -5706
  1117,   3605
   955,  -3493
   138,  -6238
   979,   5957
  1012,  -5713
   767,  -5491
  1104,   -113
   500,   4081
   711,   -751
   868,   5275
   683,  -4979
   502,  -4951
   306,  -5351
   859,   1994
  1218,  -5704
  1139,   4277
   683,   8077
   854,  -2935
   504,   4050
  1101,   7857
  1012,  -7470
   937,   2574
   921,  -1479
   724,   1483
  1151,   3219
   756,  -3750
  1098,   3646
   998,  -2782
   722,   7162
   892,  -5125
   500,   2808
  1141,   6798
   999,   5316
   319,   -171
   575,  -3394
   663,   6937
   720,  -4547
   564,  -2199
  1311,  -7536
   611,   4637
  1305,  -3518
   323,  -4363
   916,  -1370
  1215,  -2124
   562,    311
   458,   2693
  1201,   4253
   839,  -3421
  1295,  -6553
   911,   -829
   542,   3516
   840,    490
   855,    431
   938,   6177
  1146,   7795
   565,    300
  1159,   3648
   420,    965
   924,  -5729
  1322,  -7926
  1110,   7146
   726,   2458
   727,   2429
  1317,  -2780
  1117,  -7094
   711,  -3245
   421,   4645
   780,   1821
   314,  -4480
  1041,   1387
   526,  -6059
   969,   -681
  1168,   4456
   583,    -50
  1136,   4957
  1289,     93
  1302,   8165
  1018,   5407
   824,  -3918
  1131,  -3914
   565,   8183
   857,  -8147
   993,  -7666
   610,  -7054
   909,   6766
  1306,  -3141
   494,   7031
   795,   3574
   542,   3038
  1174,   -565
  1020,   5139
  1023,   -449
   767,   3425
   585,  -3082
   508,  -1032
   975,   7272
   743,  -2939
   846,  -4284
   312,   1521
  1313,    813
   502,  -1330
   714,  -5654
   968,  -6818
  1143,  -3668
   953,   7090
   785,  -3024
  1058,    824
  1205,    986
   508,   1647
   716,   2456
  1299,  -7598
  1126,   6831
  1224,  -4993
  1316,  -7641
  1204,   5028
   943,  -2453
  1104,   6286
  1145,   3680
   954,  -5411
  1310,  -4798
   700,   2153
   431,  -4386
   590,   3255
   335,   2783
   525,   1264
   880,    234
   327,  -3143
  1215,  -7509
   743,   2735
  1301,  -5032
  1161,  -5759
   712,   6267
  1100,  -6158
  1177,   4615
   779,  -5486
  1091,  -3043
   528,   1275
   892,   5466
   704,  -6256
   310,  -5828
   906,  -2201
   307,  -7211
   319,    610
  1025,  -7969
  1139,  -4346
  1147,    846
  1184,  -5582
  1141,   4777
  1038,  -8092
  1031,   6958
  1203,    344
  1114,   5265
   954,    514
   922,  -2430
  1085,  -2470
   314,  -6168
  1122,   6115
   905,  -3127
  1121,  -7565
  1060,   4046
   977,   7384
  1215,   4250
  1138,  -4600
   897,   1003
  1135,   5545
  1139,  -1147
   716,   3301
   754,   6351
   875,   7706
   499,  -7539
   747,  -6040
   124,  -1720
  1034,   3901
  1310,  -4587
   952,   5982
   515,  -3535
   985,  -2280
  1141,   7453
  1142,   5802
  1045,   2222
   846,  -4818
  1128,  -3886
   312,   8109
   862,  -4879
   949,  -6493
   710,  -1054
   308,   5808
  1155,   6710
   917,   5272
   930,   8079
  1210,  -4372
  1099,    950
   955,  -4255
   317,   7839
   960,   1530
   948,   3952
   843,  -1759
   126,   2969
  1100,    912
   318,  -6598
   735,   -450
   874,   -975
   853,  -6053
  1017,   -738
   477,  -3040
  1112,  -2831
  1123,  -3274
   713,  -3309
   142,   3333
   716,    894
   502,    846
   563,   1850
  1073,  -7464
  1167,   1111
  1046,   1720
  1220,  -2615
   722,    -98
  1140,  -2024
   724,   6466
  1150,  -2009
  1297,  -1129
   884,      2
  1110,  -7211
   920,    594
  1032,  -1000
  1037,   5618
  1142,  -5622
   847,  -5452
  1301,   1741
   713,   2343
   832,   2603
  1081,  -4205
   516,  -3385
   986,  -2649
  1103,   3940
   905,    367
  1138,  -3798
   499,  -7634
   963,   7452
   586,  -6802
   497,  -4641
  1116,  -2308
  1319,   2598
  1107,  -8049
   907,  -7965
   916,   4332
  1191,  -3114
   149,  -6438
  1171,   1024
   450,   1802
   867,  -4542
   577,   5199
   791,  -1250
   744,  -3222
  1012,   2593
   967,   5888
   988,   5878
  1134,  -5056
   775,  -5474
   557,   5168
   839,  -2747
   783,  -7471
   752,  -5603
  1164,   5353
  1116,  -7872
   906,   -147
  1284,   6261
  1298,  -1879
   585,  -3049
   788,  -1458
   982,  -1285
   921,   3317
   890,   3964
   314,  -3881
  1139,   5883
  1131,    140
   969,  -1414
   514,   8086
   893,  -4951
   775,  -5820
  1229,   6369
   907,   -352
   866,   5029
  1270,  -2148
  1103,  -3065
   776,  -3773
   938,  -8117
  1110,  -7261
  1342,   4787
   879,  -3363
   140,   5412
  1119,  -6633
   492,  -5340
   511,  -5499
   509,  -1222
  1168,   6615
   904,   7569
  1150,   2401
   788,    136
   745,   1999
  1121,  -4397
   870,  -1299
   570,  -6549
   930,   6881
   769,    115
  1279,  -7795
   945,  -4300
  1298,  -3732
  1120,   4718
   335,  -4292
  1028,  -2489
   982,   5031
   695,  -1534
  1096,  -5072
   884,   -877
   426,  -7390
   833,   4447
  1111,   2625
   722,  -1570
   937,  -6292
   941,   6026
  1305,   5352
   305,   7677
  1220,   5720
   388,    707
   918,  -6174
   153,   5014
  1078,   2498
   718,   4820
   724,   2216
  1089,   2385
   603,   8053
   923,   -660
  1289,  -3005
   759,  -2620
   758,   5622
   728,  -1857
   125,  -4137
  1093,  -5840
   707,  -1936
   432,    351
  1123,  -3404
   842,    -37
  1163,  -5098
   946,   3278
  1316,  -4331
  1160,   4746
   504,   3059
  1097,  -1509
   701,  -3806
  1161,   8175
  1072,   2032
   599,   -411
   907,   6676
   495,   1717
   446,  -7976
   878,   3903
   766,   3250
   760,   -858
   326,  -5123
  1158,   5515
  1094,  -1661
  1289,  -4619
  1126,   2844
  1033,   3464
   902,  -1805
   691,   4040
   682,  -5871
   609,   3509
   986,   4122
  1036,   -773
  1286,   4560
  1232,  -1026
  1198,  -7360
  1203,    804
   768,  -3286
   486,   5628
  1134,  -5697
   445,    -52
  1331,  -7732
  1090,   1633
  1295,   4488
  1209,  -3402
  1074,  -6685
   345,   6920
   566,   3144
   492,  -1823
   748,  -5466
   714,  -4525
   707,  -6936
   404,  -4451
   929,    751
   135,  -4095
  1109,  -6769
   684,   7853
  1109,   5928
   322,    849
   486,   1075
   866,   4075
  1001,   3510
  1006,   6925
   694,  -6227
   907,   1159
   425,   7574
   937,  -7459
   693,   7545
  1091,   5337
   942,  -7543
   735,   1029
   568,   8178
   168,  -4453
   850,  -5244
   732,  -3108
   614,   8108
   731,  -2465
  1104,  -3051
   753,  -5939
  1039,  -4157
   913,   1530
  1225,  -8011
  1036,  -1593
   895,  -3196
   851,   7721
   990,   3235
   915,   1459
  1171,   -671
   847,  -1399
   300,   1948
   691,  -5216
  1015,  -5047
   724,   3089
   310,  -2043
  1154,   2700
  1132,   5871
   117,  -1100
   311,  -4262
   935,   5839
   881,   2598
  1173,   6122
  1147,  -7958
  1001,  -1084
   323,   -275
  1052,   3638
   495,  -7849
   599,   3440
   953,  -2472
  1298,   2274
  1203,  -4470
   558,   3606
   155,   2429
  1191,   6028
  1219,   3651
   576,  -1981
   297,   1480
  1039,   3466
  1217,  -6445
  1157,   8156
   997,   2650
   913,  -3219
   748,  -2436
  1157,   4039
  1316,   -927
  1118,  -5333
   505,  -8162
  1095,    681
   974,  -2787
   585,   3039
   911,  -8021
   557,   3077
   569,   1879
   986,  -2369
   889,   4224
   752,  -4805
   775,   3356
  1151,  -1290
  1202,  -2712
   716,  -4118
  1101,   4618
  1078,    511
   694,   8124
   575,   2802
   570,   5826
  1013,   6378
   572,   5899
   918,   -640
   907,    -29
  1022,   2819
   944,   7510
  1087,   8074
   765,   5247
  1331,  -5523
   722,  -2971
  1287,   1505
  1136,   4818
   443,  -2152
   155,   2417
   901,  -4331
   681,  -2084
   491,  -4653
   431,  -2108
  1126,   2334
  1030,  -2895
   749,   1925
  1191,  -5367
  1328,  -5743
   545,  -7052
  1159,  -2484
   867,  -1761
   735,  -5415
   883,  -3994
   600,   1179
  1003,  -2319
   759,    845
   944,    565
   894,   4000
   985,   5789
   677,     15
   588,  -5795
  1030,  -6508
   757,   4788
   708,  -4103
   296,  -5418
  1328,  -6008
   745,   4621
  1203,   4784
   989,  -6607
   722,  -4200
   517,   4100
  1315,    975
  1315,    905
   726,  -2554
  1201,  -7610
   956,  -3897
  1154,  -8100
  1159,  -1273
  1284,  -7334
   854,   1974
   919,   3760
  1134,   6814
  1072,   7739
  1124,  -5135
   512,  -5456
  1290,  -3375
  1274,  -7450
  1186,   2212
   591,  -2240
   850,  -6479
   749,  -3961
   753,  -3972
   905,  -1168
   929,   6503
  1131,   7998
  1053,    385
  1090,  -4756
   693,   7631
   604,    482
   587,   4591
   497,  -4555
   524,  -1411
  1346,  -3568
  1132,    694
   513,   6632
   954,   -295
   589,  -6652
  1027,   4240
   856,   1510
   530,   7470
  1130,   3615
  1217,   5937
   758,  -4258
   562,   5552
   695,  -5591
   918,  -5046
  1040,   4123
   704,    853
   599,  -7997
   139,     55
   566,   1295
  1235,   1707
  1142,  -7126
  1190,  -4329
  1146,   7085
   761,  -2498
   969,  -2216
   986,  -3404
   859,   4299
   959,   5865
   421,  -3440
  1100,  -5815
   867,  -8099
  1201,  -2689
  1128,  -2253
   873,  -3137
   597,   -145
   993,    505
  1288,   3937
   720,    414
   730,  -1963
   983,   4509
   965,   1634
  1026,    418
   919,   -837
   782,   5450
  1289,  -7310
   729,   6207
   770,  -2754
   537,   6936
   934,  -6663
   759,   5334
  1148,  -1085
  1022,   -536
   342,  -1242
  1000,   7616
   714,   4282
   914,   6525
   700,   5980
  1144,   1447
   281,   2944
   687,  -5660
   525,  -6429
  1136,  -1323
   767,   1017
   772,   7116
   725,   2423
   940,   5269
   928,   5320
  1147,  -4481
  1143,  -3836
   856,   3652
   977,  -4192
   902,  -5992
  1124,   1256
   972,  -7054
   885,  -6599
   685,  -5893
   733,   6297
   573,   7426
   765,  -7303
  1036,  -3597
  1035,  -4544
  1197,  -6968
   526,   5877
   727,   4254
   883,  -7617
   326,  -5209
  1181,   -748
   450,  -4004
  1187,   -793
  1305,   7756
   538,   5782
   517,  -1510
  1206,   -806
   695,   4163
   308,   5295
  1100,  -6329
  1031,   -734
  1114,    359
  1209,   4963
   705,   6429
  1141,  -7876
   711,   1574
   412,   7982
   860,    294
  1016,   3243
   315,  -1351
  1160,   -434
  1118,  -4558
   716,   2865
  1214,  -3336
   996,  -7727
   976,   -155
  1116,   1566
   486,  -6921
   960,   6707
   708,  -2698
   971,  -1566
   938,    976
  1022,  -1128
   927,  -1514
   975,   7849
  1099,  -6754
   747,    655
  1117,   1443
   794,    610
  1160,   5018
  1307,  -5214
  1203,  -1450
  1159,  -1869
   880,   3176
   963,   2374
  1108,  -6954
   568,  -1193
   468,  -6424
  1311,  -1149
   730,  -7769
  1162,  -5098
   910,   1104
   471,  -2087
  1227,   2477
   592,   2793
   304,    439
   848,  -4435
   729,  -6367
  1193,  -7968
   968,   4528
   736,  -5821
   740,  -6529
   946,  -6163
  1202,   6395
   580,   2643
   338,  -2168
   334,    257
  1216,     49
  1220,      6
   704,  -7476
   711,   5514
   517,  -6658
   860,   2695
   682,   3106
  1152,   1767
   304,   1559
   905,  -3388
   741,  -2026
   129,   3083
  1151,  -3906
   516,   1457
  1310,  -1676
   915,   4179
  1090,  -8054
  1327,   3521
   884,   4648
   305,   1667
  1187,   1943
   574,   -656
  1309,  -4792
   886,   2399
   587,   6310
   970,  -2486
   848,  -1768
  1081,    490
   666,  -7871
   853,  -5887
  1134,   7153
   507,   4214
   864,  -5963
   309,   5810
   330,   7923
   994,  -1413
   883,  -5168
  1038,   3350
   301,   3809
   901,    252
   566,   5977
   942,  -6868
   913,   -381
   868,  -1282
  1130,    631
  1060,    221
  1118,   6838
  1016,  -2392
   436,   2490
   757,  -6766
  1139,   5142
   509,  -3127
   858,  -1358
   929,   8189
   906,  -8184
  1123,   4582
   965,  -4732
  1014,  -6631
   951,   7536
   936,  -4207
  1185,  -7285
  1055,   1499
  1016,   1481
   530,   7723
   717,  -7713
  1168,    849
  1097,   4489
  1050,  -5336
  1207,   7144
   574,  -6896
  1201,  -2936
  1274,  -2606
   965,  -3250
   903,   -298
   606,   1383
  1013,   1252
  1110,   7407
   890,   3723
   918,    159
   723,    199
   862,  -6814
  1144,   7362
   608,   2564
  1287,   5387
   514,   7515
   669,   -682
  1119,   8124
  1016,  -5704
   152,   2107
   694,   -641
   699,  -4099
   746,  -7414
   976,   5849
   875,  -2010
   665,   -102
   751,   6810
   510,  -3917
   158,    871
   733,    -43
   317,   -922
  1024,    942
   149,   5782
  1152,  -1153
   915,  -4916
  1008,  -3416
   130,  -6570
  1117,  -2261
  1140,   1162
   521,   8116
  1218,   4674
  1043,  -7539
  1216,  -7722
   919,   -889
   438,  -2751
   864,  -6375
   859,   1793
   309,    261
   944,  -3933
   858,  -6433
   866,  -6459
   868,  -7393
  1213,   2235
   942,   6449
  1150,    881
   688,   2766
   854,   4845
   317,   6505
   593,   1756
  1150,   -198
