    10,     77
   -82,    -82
   -55,    -35
    55,    -78
   -32,     57
    33,     29
   -34,     48
   -73,   -106
   -38,     53
   -46,     65
  -126,    -59
   -74,    105
   -73,    103
   -75,    106
   -59,     83
   -54,     60
  -120,     -9
   122,     28
   -15,    -85
   133,    -62
  -106,     64
   -99,     53
   -76,    106
   -34,    -13
   -71,    100
   -54,    -10
   -66,     92
   -52,     54
   -39,     55
   -84,   -123
  -151,     97
   -80,    113
   -88,    124
   -39,    -10
    33,   -120
     9,    -32
   -34,    100
    53,    -84
   102,     32
   -78,     34
   -74,    104
   -13,     10
   -33,      9
  -103,     34
   -33,    -78
    77,     54
   -66,    -93
    75,    -37
    -9,   -100
   -35,     33
   127,     -8
    74,   -126
   102,    -36
    77,      9
   -11,    -10
   -85,   -122
  -124,     57
   117,    -89
    84,     70
    41,     95
   -45,     63
    -9,     12
   -45,     63
    55,     -9
   128,     27
    33,     34
   -57,    -78
     9,   -123
    -9,      8
    83,    100
   104,      6
   -20,    -27
   -57,    -80
   -33,    -10
    12,    -77
   -68,     96
  -100,     57
   -59,     83
   -15,    -11
   -56,     79
   -46,     64
   -10,     13
   -46,     65
   -67,     94
    59,     75
     8,   -104
   119,    -60
   -72,    101
   -58,     54
   -59,     83
   -33,    -36
    79,    -34
    34,     11
   -36,    -33
    38,    124
    34,    -35
   101,    -52
  -125,      5
    99,     39
   -81,    -75
    95,    -64
    75,    -42
   -61,     -8
    13,     85
   -89,    -59
    55,     -8
    32,    -10
   -79,     54
  -124,    -33
   -45,    -63
    77,     56
    11,   -135
   -72,    101
  -108,     41
   -59,     55
  -129,     11
    79,     31
   -65,     91
   -11,    -81
   -58,     81
   -74,   -105
   -82,    -78
    -9,     34
   -43,    -61
    80,      7
    34,     53
   -59,    -35
   126,     75
    35,      7
    53,    126
   -33,     54
   -51,      6
   -50,     70
   -77,    109
   -54,     76
   -54,     76
   -55,     78
   -37,    -99
   -36,     51
  -126,    -32
   -34,     33
    86,   -122
   -73,   -102
   -81,      9
    79,    124
   100,    -77
    54,     58
   -85,     25
   -20,     28
  -105,     52
   -32,    104
  -102,    -84
   -34,     55
   -92,    128
    86,   -135
   -59,   -111
   103,     73
   -37,    -52
    51,    -82
    63,    -40
   -65,    -91
    93,    130
   -81,    -39
   -60,    -15
   -76,    107
   -66,     93
   -79,    -35
   -38,     53
   -64,    -89
    42,     71
    82,     47
  -123,     82
    -9,     55
    79,      5
    80,     99
   -62,    -88
    37,     79
  -122,     58
   -56,     10
   -80,    -10
   -73,   -103
   125,     57
   123,    -82
   -61,     86
     6,   -124
  -105,    -76
   124,     77
   -78,     -7
    36,     31
   -35,    -13
   -58,     13
   -81,     57
   124,    -57
   -78,    -30
   126,     73
   -47,    -66
   123,     14
   -77,   -108
    27,    119
   -59,      8
   -58,    -82
    32,     10
   -13,    101
    33,     -8
   102,    -53
    77,    101
  -126,     30
   -74,   -105
   100,    -60
   -68,    -95
   -73,   -102
  -101,     37
    -9,    102
    33,      8
   -73,   -103
    16,    100
   -69,    -98
   -64,    -90
   -79,   -111
  -101,      8
   -74,   -104
   -79,    100
    31,    -79
    76,    -61
   -32,     45
    -7,     11
   -68,    -95
    83,    120
   -34,     47
   -64,     90
    99,    -81
  -105,    -53
   -55,     77
   -73,    103
   -61,     86
   -67,     94
   -67,     55
    80,   -103
    12,   -103
    96,    -39
  -123,     -6
    39,     99
   -21,    -29
   -34,   -101
   -56,     76
    -9,    -11
   -20,     28
   -75,     34
   -80,     57
  -101,     52
   -11,     51
   -36,    119
    -7,     79
   -10,    -13
   -80,    -10
   -53,    -35
   -70,     98
  -126,    -39
   -79,    111
   -80,     15
   -77,    102
   -81,    100
  -124,     77
   -99,     12
  -103,    -12
  -103,     55
   -68,    -96
    58,     86
  -133,    -90
   -60,    -64
   -70,     98
   -34,     47
   -64,     90
  -102,    -12
   -74,    104
   -32,     45
   -38,     53
   -32,     45
   -76,     99
   -72,    101
   -59,     83
    10,   -103
    13,     11
  -131,    -62
   -41,    -38
   -38,    -53
   -82,     36
   -32,     76
    74,    -80
    75,    -82
   -73,    103
   -36,    -51
   -57,     75
    81,     34
   -76,   -107
   119,     36
  -102,    -12
  -125,     75
   -38,     53
   -82,     33
   -60,    -85
   -58,    -82
    -9,     33
  -123,    -35
  -104,     34
    56,     10
    37,     78
   -80,   -113
  -102,     -9
  -122,     76
   -76,     98
   -50,     70
    99,     75
   -88,   -124
   -54,     83
   -73,    102
   -32,     44
   -33,     46
   -76,   -107
   -59,    -83
   -75,   -106
   -37,    -76
   -73,    102
   -97,     14
   -61,    -85
   -78,    -38
   122,     75
   -75,    125
   -73,   -103
   -12,     35
   -64,    -90
   -78,     10
   -10,    122
   -28,     39
    50,    -78
   -15,   -125
    42,    106
   -67,    -94
   -93,   -131
   115,    -53
   -29,    -29
   -55,     77
   -22,   -120
    52,    -61
   -24,    -78
    58,     32
   -99,    -33
  -121,     80
   -50,    -70
   -82,      9
    -8,     11
   -79,     13
   -37,    -32
   -95,     83
   -76,    106
    33,   -101
   -85,    120
    14,    -55
  -123,    -10
   -55,     56
   -17,   -130
   -64,    -36
   110,      9
   -29,     40
    58,    -80
    32,    -80
   -21,     29
   124,    -38
  -123,    -13
   -74,   -104
   -68,    -95
  -101,     -8
   -44,     61
    37,    -57
    80,    -77
   120,    -81
  -127,    -55
   -78,    110
   -72,     32
    49,     -8
   -68,     96
   -86,    122
   -17,   -121
   119,    -85
    15,    131
   -25,    -35
   -40,    -57
   -53,     74
   -59,     64
   -50,     70
   -66,    -93
   -13,      9
    14,    135
   124,      6
   -12,    -35
   -13,    -53
    75,    -83
   100,     51
   -45,     63
    34,     33
   -61,     85
    56,     54
   -49,     69
   -12,    -66
    27,     42
   -45,     83
   -80,     21
   -40,    -57
  -124,     10
   -48,     68
  -103,     56
   -79,    112
  -103,    -55
  -100,     13
    79,    -78
    12,   -103
   -85,   -102
    10,    -32
   -52,     58
   -81,     80
   -39,    -16
    92,   -126
   146,     42
   -35,     15
   109,     34
    63,    -88
   -74,    105
   -78,    -81
   -16,    -33
   -32,     44
    55,    -37
  -103,    -31
  -122,     58
    54,    -30
    10,    -14
   121,    -64
   -57,    -31
     8,    -32
   -79,    111
    35,    124
    76,    -82
   -77,    -34
   125,    -32
   -82,   -124
     9,     55
   -72,   -101
  -104,    -34
   -65,     91
    58,    -35
    38,    -59
    99,    -11
   -77,     34
    78,    -37
  -127,    -48
   -79,     13
   123,      4
    10,     77
    52,    -37
    54,     33
    52,     36
   -34,    -98
   -11,   -102
    29,    101
     7,    121
    78,     35
   -69,    -31
   -78,   -110
   -69,    -97
    15,    -11
  -110,      6
   -58,    -60
   -32,    -31
   -68,    -96
   -96,    -49
  -122,     57
  -125,     82
   -35,     49
   -58,    -79
   -74,     36
   -99,     -9
   -82,    -79
    33,    -78
    31,   -102
    77,     79
    11,    -76
   -58,     31
   -50,    -70
   -79,    -11
   -31,     11
   -49,    -68
   -78,   -111
   -78,     79
    57,     10
    78,   -126
    74,   -128
   -78,    110
  -104,    -29
