    44,   4341
    44,   7946
    23,   5497
    23,  -2695
    52,  -5579
    52,   5578
    41,   6872
    38,   -834
    48,   1118
    36,   -287
    28,  -6136
    36,   3809
    20,   4627
    46,    691
    52,  -6710
    38,    843
    38,   7358
    17,   6145
    46,  -1727
    12,  -3243
    38,  -4930
    28,    378
    12,  -3243
    20,   7661
    30,   7134
    28,  -6136
    12,   4949
    52,  -2614
    52,  -2614
    30,  -3039
    20,   3565
    36,   -287
    39,  -6136
    12,   3282
    46,   2369
    30,   5153
    34,  -2471
    39,  -2040
    36,   3809
    45,   3405
    46,  -3405
    44,  -7947
     6,   6105
    34,   5721
    48,   7073
    30,   3038
    52,  -6710
    52,   6709
    41,   6872
    48,   7073
    30,   7134
    12,   4949
    28,    378
    30,   7134
    38,   7358
    30,  -1058
    28,   2049
    34,  -5712
    38,   4939
    20,  -4627
    39,   6145
    41,   2776
    20,  -4627
    48,   2977
    45,   -691
    52,   6709
    46,   4787
    20,   4627
    30,  -5154
    28,   7823
    52,  -2614
    38,  -4930
    20,  -4627
     6,   2009
    44,  -4342
    28,    378
    48,   1118
    20,   7661
    38,  -3253
    44,   7946
    20,  -7661
    23,  -1402
    52,   2613
    36,  -3810
    48,   7073
    20,   7661
    45,   3405
    36,    286
    28,  -7814
    17,   6145
    20,    531
    45,   5823
    34,  -1616
    39,   2049
    20,   3565
    41,   5415
    20,  -4627
    12,  -7339
    38,    843
    41,  -6873
    52,   1482
    48,   5214
    38,   -834
    23,   6790
    12,  -3243
    45,   -691
    30,  -1058
    28,   -369
    12,  -7339
    48,  -1119
    48,  -7074
    44,  -4342
    46,    691
    45,  -2369
    28,   6145
    30,  -1058
    38,   3262
    45,   3405
    12,    853
    12,   3282
    48,  -2978
    38,   7358
    44,   7946
    34,  -1616
    44,  -4342
    20,   7661
    41,   6872
    28,   2049
    45,   -691
    45,  -2369
    34,   5721
    44,   4341
    38,    843
    52,   5578
    48,  -5215
    36,  -3810
    41,   5415
    30,  -3039
    30,  -3039
    52,   1482
    38,  -7349
    45,   1727
    36,  -3810
    34,   2480
    38,   -834
     6,   2009
    20,  -7661
    30,   7134
    23,  -2695
    38,  -4930
    41,  -6873
    36,   7905
    28,  -7814
    12,   -814
     6,   2009
    44,   4341
    30,  -7135
    44,  -3851
    34,   6576
    45,   1727
    46,  -1727
    20,   4627
    30,   7134
    52,  -5579
    28,   2049
    41,   6872
    48,   5214
    17,   6145
    48,  -7074
    20,   7661
    17,  -6126
    28,  -2040
    34,   1625
    36,   4382
    44,    245
     5,  -6106
    28,   7823
    36,   3809
    34,  -2471
    34,   6576
    28,   2049
     6,   6105
    48,  -1119
    41,   1319
    52,   2613
    48,  -1119
    41,   1319
    36,   7905
    45,  -6465
    23,   1401
    41,   6872
    45,   5823
    44,   3850
    39,  -2040
    41,   1319
    52,  -6710
    17,   6145
    20,  -7661
    28,   2049
    46,   6465
    23,   2694
    36,   -287
    39,  -6136
    52,  -6710
    28,   7823
    28,   6145
    46,   4787
    46,  -3405
    52,   6709
    34,  -6567
    38,  -3253
    28,  -4465
    20,   4627
    38,   3262
    20,  -4627
    23,  -2695
    28,   2049
    48,   1118
    30,   5153
    38,  -3253
    48,   5214
    39,   2049
    39,  -2040
    30,  -3039
    20,  -4627
    41,   2776
    36,  -4383
    28,   7823
    30,  -5154
    46,   6465
    36,   7905
    28,   7823
    41,   5415
    41,   2776
    34,   5721
    48,  -1119
    48,  -1119
    41,  -1320
    45,   5823
    41,  -5416
    30,  -5154
    44,  -3851
    38,   -834
    39,   6145
    30,  -3039
    45,   -691
    23,  -1402
    46,   2369
    23,  -5498
    48,   5214
    38,   3262
    12,  -3243
    28,   7823
    45,  -4787
     5,  -6106
    38,  -7349
    12,  -4910
    34,  -5712
    44,  -3851
    20,  -7661
    39,  -2040
    36,  -3810
    34,  -2471
    41,  -1320
    20,   -531
    44,   7946
    36,    286
    20,   4627
    41,   1319
    52,  -1483
    41,  -5416
    28,  -4465
    52,   6709
    41,   1319
    30,   3038
    30,   5153
    12,  -3243
    36,    286
    46,  -5823
    48,   2977
    34,  -6567
    34,   1625
    46,  -5823
    23,  -6791
    28,   7823
    20,  -7661
     5,  -2010
    23,  -5498
    28,   3727
    34,   5721
    45,   5823
    36,   7905
    52,   1482
    34,   5721
    38,  -7349
    17,  -6126
    48,   2977
    52,  -6710
    44,    245
    45,   7501
    34,   1625
     5,  -6106
    20,  -3565
    52,  -6710
    28,   4474
    45,  -4787
    48,  -2978
    38,    843
    52,   2613
    28,   7823
    36,   -287
    36,   -287
    36,    286
    41,  -1320
    34,  -2471
    44,  -7947
    44,   -246
    44,   7946
    46,   4787
    48,   2977
    28,  -6136
    20,  -7661
    45,   1727
     5,  -2010
    30,   5153
    45,   1727
    34,   6576
    17,  -2030
    12,   -814
    28,  -4465
    38,   3262
    38,  -3253
    52,   2613
    17,   2049
    20,  -4627
    30,  -5154
    46,   4787
    34,  -2471
    36,   -287
    28,   6145
    41,  -1320
    52,   2613
    36,   -287
    52,   2613
    52,   1482
    36,  -3810
    23,   1401
    46,  -7501
    48,   5214
    38,   4939
    41,  -5416
    30,  -7135
    28,  -6136
    12,   7378
    20,  -3565
    46,  -1727
     5,  -2010
    30,   1057
    34,   2480
    52,  -6710
    41,  -6873
    48,  -1119
    41,   5415
    44,  -3851
    44,  -3851
    12,    853
    20,   7661
    28,  -7814
    41,   1319
    44,    245
    36,  -3810
    30,   5153
    38,  -7349
    46,  -3405
    20,  -4627
    52,   5578
    28,  -3718
    45,   7501
    34,  -5712
    52,  -1483
    23,   5497
    44,    245
    28,  -7814
    38,    843
    44,   -246
    34,  -5712
    36,  -4383
    12,  -7339
    28,   7823
     5,  -6106
    48,  -7074
    23,  -2695
    30,   7134
    34,  -1616
    28,  -7814
     5,  -2010
    28,  -7814
    12,   3282
    28,  -3718
    39,  -6136
    46,  -7501
    20,   3565
    28,  -2040
    23,  -5498
    41,   1319
    34,  -5712
    12,   -814
     5,  -2010
    41,   6872
    12,    853
    20,    531
    52,  -2614
    34,  -1616
    46,  -3405
    38,  -7349
    48,  -7074
    39,   6145
    46,    691
    23,  -2695
    20,   3565
    30,  -5154
    46,   2369
    45,  -4787
    38,   4939
    41,  -6873
    36,    286
    23,   6790
    52,  -6710
    23,   6790
    36,  -7906
    44,   4341
    30,   3038
    44,   3850
    28,    378
