  1641,  -5450
  1216,  -6389
   998,   4560
  1241,  -1435
   716,    -55
  1575,  -3683
  1726,   5778
  1329,  -2557
  1283,   4328
   603,   3727
  1563,  -3852
   414,  -4810
  1264,  -6065
   961,   -483
   467,  -3602
   679,   7868
  1000,   7552
   948,  -5108
   454,   6477
  1749,   -725
  1793,   -270
  1026,   -224
   691,   6741
  1200,   3462
  1318,   6393
   409,   -170
  1504,   -773
  1044,   2595
  1144,  -4620
  1328,  -3728
  1236,   2552
  1530,   2590
  1561,  -3799
  1507,  -7872
   192,   6843
  1178,   6715
  1640,  -7828
  1074,   4872
  1788,  -4380
  1718,  -6888
  1367,  -6242
  1615,  -5644
  1043,  -5165
   375,  -6862
   953,   5350
  1040,  -3805
  1293,  -3113
  1009,   5281
   972,  -7464
  1161,   1527
  1305,  -3762
   700,   3356
  1373,  -1625
  1374,  -4637
   704,   4874
  1631,  -3516
  1533,  -6687
  1745,   1155
  1563,   -286
   685,      3
  1041,   7032
   943,   4109
  1746,  -5838
  1326,  -7782
   710,  -6878
   185,   -185
  1495,  -5863
   924,   -624
  1647,    490
   682,   7520
  1246,  -2965
  1488,  -7703
   678,  -6480
   775,    100
  1774,   4631
  1237,  -1152
  1627,  -6391
   734,  -5277
  1553,   7218
  1249,   4743
   985,  -3044
   570,  -4876
   713,   6232
  1538,  -4411
  1113,   4858
  1348,  -7403
   671,  -5349
  1381,  -3059
   686,   3510
   418,   1338
  1313,  -6330
  1427,   2804
  1758,  -4785
  1626,   -645
  1292,  -6199
   794,   1901
   447,  -7699
  1576,  -4704
  1057,  -4590
   955,  -3443
   433,   6494
  1606,  -3349
  1628,   7510
  1472,  -5684
  1516,   -217
  1541,  -2789
   967,   6095
  1011,   -585
  1285,   4166
  1543,   4732
   418,   2798
   412,   5497
  1637,   -326
  1299,  -5841
  1491,  -4843
  1153,   2504
  1521,    108
   680,  -3618
  1418,  -4113
   977,   7908
  1500,   5581
  1543,   4377
  1129,  -3462
  1492,  -4412
  1302,  -7541
  1785,  -2300
  1611,   3790
  1174,   5601
  1369,  -1145
  1048,   7301
  1019,   7811
  1737,  -3665
  1330,   4272
  1539,  -2520
  1209,  -7687
  1170,   -896
  1267,  -3758
   187,   -519
   691,   6521
  1066,   5537
   772,  -3795
  1281,  -5649
  1394,  -7072
  1199,   8092
   981,  -7225
   411,    286
   204,   3328
  1476,   6361
  1031,  -4641
  1479,  -1041
  1144,  -6446
  1566,   5537
  1566,   2482
   672,  -7042
  1033,  -4098
  1746,     40
   935,   8172
  1407,  -3033
  1633,  -4222
   606,  -2979
  1635,    741
   668,   -463
   546,   2552
   921,   7033
  1172,  -5179
  1232,  -1890
  1478,  -5677
   223,   4460
   988,   2875
  1240,   -724
  1148,  -6528
  1148,   2958
   982,  -1127
   160,   3356
  1590,  -3388
  1428,   -526
  1761,   1217
  1613,  -2145
  1412,    799
  1229,   7862
  1508,  -6024
   796,   2375
  1332,   8160
  1555,   7464
  1462,   6048
  1373,    577
  1387,   4512
  1798,  -3138
   596,  -6147
   662,  -3242
  1017,   6939
  1565,  -4649
   811,  -7932
  1212,   6022
  1393,    533
  1798,    415
   977,  -1004
   981,  -2282
  1567,  -3172
  1535,   5515
  1743,   -299
  1149,   3191
  1256,   6973
   939,   6226
   707,   -725
  1291,  -1461
   717,   7545
   761,  -6536
   952,  -1457
  1674,  -1928
  1029,   2662
  1299,  -5311
  1624,   3626
  1344,    816
  1330,  -2805
  1058,  -3352
   725,  -4461
  1385,   3386
  1238,  -3283
   925,  -7101
  1044,  -3104
  1547,  -7512
  1218,  -5618
   925,  -5332
  1399,  -7244
  1401,  -1185
  1194,   2272
  1607,  -4168
  1632,  -3769
  1396,  -3457
  1544,   4067
  1376,  -6667
   969,  -5903
  1510,  -4222
  1314,   -705
  1319,   6644
  1074,  -2112
  1569,    751
   769,    456
  1573,   4745
   800,  -2757
  1614,  -8002
  1280,   6962
   453,    935
   961,  -3950
  1558,    189
   175,   -727
  1237,  -1458
   413,   1457
  1197,   1092
  1463,   3384
   685,     45
  1347,   6053
  1221,   4776
  1177,   6690
  1377,   8182
   692,  -7086
  1518,   1981
  1266,  -5235
   716,   -395
  1420,  -3341
  1725,  -5685
  1373,   7230
   980,  -7716
  1741,   3860
  1374,  -1052
  1008,   1044
  1015,   3592
   432,  -4680
  1238,   -304
  1544,  -5994
  1645,   3274
  1162,  -5855
  1171,   2778
  1555,  -4175
   803,  -4663
   929,  -5947
   687,  -4682
   202,   1031
   779,  -1631
   928,   8119
  1185,  -5911
  1559,  -5310
  1228,  -2783
  1798,   7663
  1160,  -4164
  1282,   -368
   606,   1305
  1625,  -5530
  1758,   1608
  1514,  -7360
  1520,    380
  1169,  -5011
   182,   4525
   673,   6848
  1771,   4348
   934,   -345
  1510,   7070
  1631,  -7016
  1279,  -2667
  1830,   -556
  1005,   5165
  1230,  -2516
  1231,  -2072
  1210,   -976
  1365,  -2215
  1187,  -2909
  1513,  -7963
  1546,    206
  1506,  -7535
  1537,   6187
  1662,   4851
   989,  -3830
   649,  -4934
  1538,   4937
   177,    792
  1055,  -7087
  1543,   6229
  1139,  -5005
   585,   3396
   402,   4845
   957,   1814
  1318,  -6365
  1288,   3909
  1762,  -6128
   546,  -5992
   713,   3732
  1034,   3782
  1546,  -2132
  1194,   7400
  1231,  -6240
   945,    499
  1382,  -6524
  1742,  -2065
  1256,  -4562
  1808,  -1217
  1767,  -1827
  1240,  -6706
   802,  -1060
  1547,   6899
  1692,   3661
  1317,   3911
  1406,  -6094
  1032,  -7461
   938,  -5936
   411,   8115
   704,  -2440
  1560,   -200
   231,   -442
  1029,   3485
  1153,   5449
  1734,  -3449
  1349,  -3099
  1623,   3160
  1379,  -6273
  1478,   1298
  1498,   1677
   430,   6688
   712,  -2276
   965,   -882
  1358,  -7635
  1513,   8057
  1226,   4370
  1040,  -2608
  1264,   1792
  1541,   6224
   679,   5471
  1742,   -332
   923,   7352
  1535,   2522
  1210,   6180
  1754,  -5526
   755,   1937
  1491,  -3011
   924,   5772
  1324,  -1390
  1490,  -2003
  1170,  -7088
  1216,  -5332
   415,  -7978
  1000,   7619
   172,  -5605
  1619,  -6201
   775,  -1394
  1040,  -7570
  1170,    609
   933,  -5129
   196,   1269
   970,  -4331
   462,   7341
   960,    822
  1317,  -1260
  1545,  -2187
   662,  -7023
   946,   4137
   850,   1106
  1363,  -8003
  1178,   1880
   458,   7133
   179,   6683
  1374,   -623
   411,  -6004
   660,  -6128
  1759,   7643
  1172,  -7393
  1553,   7738
  1285,   4288
  1612,   4938
  1318,   2179
  1548,  -2751
   795,  -5737
   694,   1143
  1042,  -7203
  1554,    749
  1503,  -6006
  1300,   4117
  1417,  -7205
  1199,    439
   785,   7224
  1798,  -5708
   778,  -8011
  1229,  -5912
  1487,   6689
  1048,   5932
  1448,   7103
   949,   4112
