   978,  -3456
  1140,  -7072
  1226,   6503
  1231,  -2277
   222,    627
   956,   2961
  1209,   7068
  1782,   4161
  1215,   4196
   953,  -7652
   211,   5030
   948,  -1983
  1399,  -6903
  1739,   8166
  1633,  -4518
   925,  -1231
  1168,   2813
  1522,    750
   798,  -7229
  1523,  -3324
  1535,   4824
  1463,   6692
  1339,  -3810
  1658,  -4726
  1763,    858
   544,   4436
   694,   1795
   914,  -5412
  1557,   4071
   797,   7907
  1250,  -5569
   743,  -5363
  1790,    713
   982,   2578
   926,   4197
  1173,   6553
  1549,  -2637
  1780,   3654
  1148,    537
  1352,    834
   941,  -1598
   729,   5512
  1301,   7027
  1301,   1223
   798,  -3534
   947,   8123
  1671,  -7286
   956,  -1789
  1290,  -2977
  1624,   4893
  1335,   8109
   623,  -4423
  1015,  -3266
   695,  -1724
  1378,   7314
   950,  -1758
   935,   2225
  1025,  -1254
  1514,   3575
  1023,  -3325
   952,   2054
  1418,   4526
  1397,   7092
  1535,   2431
  1590,  -5375
  1648,  -5353
  1426,  -5184
   937,  -6941
  1374,  -1063
  1017,  -1421
  1489,  -2715
   981,   4648
  1311,   3593
  1050,  -3577
  1443,  -5960
  1625,    424
  1561,   7401
   783,  -1291
  1618,   4480
   965,  -2308
   409,  -3518
   947,   1722
  1551,  -1937
  1313,   6378
  1327,    542
   447,  -1933
  1135,  -1100
  1169,   3882
   698,    843
  1303,  -4853
  1232,  -3069
   772,   3816
  1399,  -5548
   699,  -6432
  1501,   1492
   443,  -6039
   690,   4725
  1390,   8066
  1765,  -5472
  1281,  -3748
   975,  -2511
  1813,   2632
  1410,   7897
  1221,   5485
  1045,   4143
   416,  -3858
  1208,  -7303
  1155,   7542
  1632,   6254
  1085,   -570
  1189,   7534
   955,   4668
   744,   -380
   969,   1307
   684,    494
   983,  -3491
   788,  -1784
   953,   5337
  1184,   3341
   973,  -3624
  1237,   1079
  1729,   7522
  1151,   3392
  1345,  -1277
   572,  -1456
  1632,   5960
  1728,   -783
  1363,  -4627
  1512,   1397
  1182,   7246
   192,  -1893
  1653,  -2346
  1778,   -893
   983,   4265
  1568,  -2819
  1215,   4404
  1288,   7857
  1755,   6144
   914,    899
  1469,  -3789
  1256,  -7499
  1209,  -7985
  1366,  -6393
   429,  -4485
  1455,    211
  1480,  -7516
  1536,    665
  1003,   7463
  1668,   5564
   983,  -1682
   685,   -191
  1571,  -1412
   189,  -5831
  1051,   3442
  1568,   6697
  1412,  -5107
   535,  -5942
   453,  -7275
   932,  -3478
  1175,   2673
  1282,  -4794
  1736,   5807
   573,   6208
  1746,  -2460
  1048,  -2757
  1559,   3483
  1163,  -5645
   597,  -2180
   918,   2092
  1389,  -6811
  1758,   5628
  1540,   1751
  1766,   5631
  1727,   6665
  1198,  -4465
   676,   4585
  1588,   -837
  1663,   2930
  1295,   3164
   443,   3122
  1002,  -1142
   950,  -2250
   454,    739
  1483,  -4526
  1574,  -6683
   192,  -6509
  1021,   6884
  1393,   1053
  1770,  -1701
  1386,  -1567
  1662,  -7399
  1625,   4902
  1500,  -4650
  1493,  -4726
   405,   7272
   664,  -3879
   948,   -811
  1397,   6556
  1481,   7557
  1295,  -7830
  1031,   2572
  1285,  -1299
  1548,  -5314
  1732,  -7203
  1759,   2179
   980,  -5006
  1571,    171
  1549,   7006
  1759,  -7298
   778,   2095
  1491,   7369
   959,  -2758
  1283,   6699
  1502,   7787
  1174,  -3081
  1289,  -3913
   418,  -1641
   964,   -331
   184,  -3365
  1605,    397
   801,  -6220
   988,    384
  1157,  -7355
  1305,   5289
   190,  -7166
   995,  -1175
   446,   4091
  1276,  -1674
  1357,  -2966
  1545,  -1562
   683,   3759
   784,  -6440
   818,  -3693
  1363,   5870
  1219,  -3556
  1571,   4857
   216,  -6817
  1403,    277
   416,   6392
   760,   5742
  1753,  -6678
  1178,  -7592
  1512,  -5819
  1313,  -4438
  1661,  -2259
  1305,    921
  1518,   6300
  1205,  -3641
   675,   3186
   989,  -4268
  1583,   4569
  1604,   1682
  1274,   1957
  1390,  -2597
  1210,   6570
   744,  -8077
  1780,  -2848
   791,     39
  1269,  -1680
  1592,  -3732
  1055,   3721
  1511,   2888
   955,   6363
   380,  -6401
  1314,  -6445
  1016,  -6643
  1344,  -7487
  1059,  -6669
  1544,  -3933
   417,   6028
  1327,   3295
   578,   4426
  1574,  -6034
   995,    469
   200,   4240
  1319,  -4859
   824,   -126
   998,   7526
  1593,  -6849
  1039,  -2709
  1503,   6146
  1539,  -6580
  1531,  -1076
   679,  -5585
  1303,  -5082
  1504,   8147
  1552,   4639
   235,   3997
   941,   6702
   955,   4235
   196,   7859
  1068,   -865
   984,   5845
  1265,  -6779
  1214,  -5745
  1300,   4154
   417,   5329
   948,      2
  1016,   3247
  1292,  -1177
  1233,   2335
  1536,   7901
  1538,    336
   723,  -5724
   454,  -1278
  1203,   1597
   699,  -1513
  1241,  -2396
  1575,   1242
  1502,  -2458
  1238,  -2499
  1439,  -3574
  1816,    357
  1396,   7291
   911,   1437
   559,   3614
  1754,   7422
   801,   -865
  1512,   3358
  1299,  -7293
  1493,    968
   683,  -1810
   765,   3048
  1231,   2027
   174,  -4564
  1511,  -2599
  1389,  -7912
  1229,  -2827
  1199,   -832
  1491,  -2881
   978,   7720
   793,   2909
  1605,    378
  1245,  -2807
  1383,  -1293
  1530,   2116
  1663,  -7859
  1220,   1211
  1024,   4456
  1033,    410
  1543,   5308
  1393,  -5462
   447,   4352
  1773,   8001
   670,   5059
   821,   2820
   952,   1714
  1066,  -3878
  1223,  -2511
  1022,  -3877
  1421,  -4208
  1607,  -5853
  1117,   7793
   188,   -875
   691,    848
  1473,  -2668
   784,  -4474
  1217,   5513
  1464,  -6862
  1518,    368
  1483,   1396
   830,   2498
  1038,     70
  1323,  -2268
  1272,    792
  1214,  -2756
  1489,   3366
  1476,  -2885
  1035,   6204
  1558,    212
   688,   4715
  1204,  -1528
  1440,   5260
   766,   3301
   937,    484
  1187,    601
   775,  -4635
   696,  -7832
  1009,   8006
  1066,   5970
  1225,  -3062
   393,  -2461
  1516,    520
  1152,   7251
   406,  -4412
  1201,  -3184
  1533,  -3685
   662,  -2992
  1212,   4506
   749,  -4935
  1355,   2685
   706,  -2972
  1516,   3973
  1510,   4480
  1501,    716
   539,  -5651
  1368,   1836
   217,  -1903
  1409,  -4919
  1047,   5650
   966,   4882
  1620,  -6647
  1492,  -3033
   588,  -1482
  1140,  -6238
  1748,  -6346
   931,   4816
  1310,   -598
  1521,  -7134
   455,   -426
   695,  -4258
   455,   7557
   800,   2814
   414,  -4836
   189,  -2158
  1131,  -5427
   162,  -2050
  1769,  -1283
  1521,   6631
  1524,  -3711
  1539,   5977
  1561,  -7383
  1289,  -7310
  1031,  -5091
  1028,   5227
  1534,   1758
  1652,  -1082
  1428,  -1320
   583,  -6018
   687,   -385
  1544,   3395
  1513,  -5870
  1228,   -447
  1346,   2656
  1612,   1048
  1141,   6429
  1636,   2941
  1448,   4155
   943,    360
   710,   4383
  1728,   5407
  1484,    105
   946,  -4543
  1640,   6819
   414,   6930
   594,  -6331
  1618,    865
  1467,   -602
  1614,  -1408
  1517,  -6178
  1201,    -18
  1532,  -4268
  1198,   5300
   197,   1983
  1588,   2543
   824,  -1758
  1648,  -7539
  1565,  -7904
   174,   1429
   820,   6264
  1260,   2771
  1486,  -6341
  1772,   2097
  1746,  -7328
  1541,  -1233
  1211,   3807
   457,  -5509
  1763,  -2080
  1501,   2737
  1332,   6668
  1499,   3166
  1441,  -3545
  1500,   3133
  1177,    932
   460,   2515
  1281,   4145
   466,  -4092
   613,  -2880
  1269,   2413
  1642,   2157
   663,   -311
   565,  -2776
  1481,  -5205
  1219,   3479
   168,   5013
  1458,  -5202
  1170,  -6554
   999,  -7094
  1654,  -3947
  1198,   3330
   700,  -4522
  1240,   -704
   988,   -624
  1383,  -2400
   673,  -1550
   714,  -1703
  1478,   6819
  1533,   7747
  1040,  -6274
  1576,   2311
  1291,  -1970
   980,   -684
   676,  -1874
  1726,  -6774
   819,   4210
  1038,  -4381
  1761,   4339
  1328,   1954
  1027,  -4376
  1264,   3692
  1294,  -2086
  1281,  -4554
  1334,  -4656
   206,  -7553
   177,    548
   602,  -3572
   221,   4402
   984,  -6017
   194,  -7830
  1565,   4399
  1223,   2306
   979,  -5303
   930,  -7587
   416,   5736
  1499,  -1782
  1052,   7753
   194,   4270
  1266,   7376
  1561,  -7397
  1472,  -7384
  1523,   7156
   961,   2183
   947,  -5386
  1291,   3331
  1780,    894
   468,   5685
  1638,  -2862
  1558,   4122
  1535,  -7621
   678,  -5411
  1350,  -3227
  1196,  -6229
  1334,  -4612
   999,  -4709
  1049,   7394
   992,   7401
  1568,  -6729
   949,  -8046
   980,   2430
  1530,   2370
  1481,  -1810
   454,  -2861
  1554,  -6754
  1667,   7361
  1311,     15
  1749,   4727
  1475,  -1823
  1078,   7145
  1383,  -4844
  1795,   4654
   685,   1541
  1395,  -4899
   973,   6362
  1027,   4994
  1678,   7122
  1297,   1088
   980,  -7272
   690,  -1588
  1040,  -7398
  1510,  -1597
  1306,  -7244
  1200,   2078
  1313,   4269
  1575,    -68
  1387,  -7223
   933,   5934
   414,  -5142
  1518,    506
  1013,   7340
   791,  -3417
  1510,  -4182
   750,   6719
   963,  -1538
  1425,   4874
  1044,  -7148
   932,  -2384
  1156,  -3602
  1564,  -1323
  1144,    422
   590,   4291
  1043,  -3202
  1534,  -6880
  1331,    -83
  1214,  -1867
   458,  -1154
   963,   5678
  1239,  -5959
   392,  -1575
   812,   3427
  1259,  -5963
  1531,  -5618
  1242,  -5996
   466,   5215
  1528,  -5730
  1564,   1142
   945,   1472
  1390,   7968
   778,   7399
  1502,   5600
  1141,  -4840
   792,   3032
   538,   -482
   187,   7687
   716,  -1801
  1538,   8154
   800,  -7912
  1172,   8175
   960,  -6967
  1656,   6832
  1557,  -1834
  1633,   6709
  1532,    903
  1562,  -4299
  1233,  -6996
  1070,  -5589
   980,   3445
  1451,   5833
  1516,  -1950
  1788,   4025
   949,  -7216
  1622,  -3821
  1371,   4075
  1713,   6919
  1346,   4154
  1574,    613
   437,   6383
  1362,   6656
  1484,   -476
   658,   5792
  1369,   -808
  1612,   6441
   908,   3202
   817,  -1499
  1786,   7867
  1039,   6340
  1791,   3785
  1396,  -4188
  1538,    446
   370,  -7958
   485,   5804
  1492,  -6407
   400,  -6365
   952,  -3374
  1278,   1921
  1196,  -5622
  1295,  -2211
  1041,   6132
  1030,   3979
  1536,  -7934
   194,   3176
  1293,   5826
   410,   4249
  1305,   4139
  1019,   8036
  1011,  -2159
  1148,  -1631
  1375,   7666
  1018,  -4399
   967,  -5426
  1211,  -7708
   578,   2808
  1542,  -3537
  1166,   2353
  1755,  -6053
  1304,  -4234
   943,  -3031
  1304,   8010
   170,   6744
  1777,   7273
  1635,   3622
   704,   1294
  1766,  -5008
  1324,  -1518
  1250,   -306
  1375,   6648
   937,  -3938
   194,  -5763
   947,  -8069
  1370,  -6339
   677,  -3970
  1579,  -3020
   581,  -1479
   704,    946
  1154,   6987
  1483,  -7568
   151,   2562
  1629,  -6692
  1576,  -1417
  1262,  -3543
   406,   7635
  1527,  -3131
  1172,   6906
   413,   5104
   947,  -7502
  1748,   5791
  1427,  -5224
  1387,   2951
  1229,    447
  1566,   7615
   216,   5761
  1166,  -1407
   955,  -6111
   687,   7704
   204,  -5963
   965,  -3771
  1395,  -6889
  1041,   1077
  1152,  -1720
  1248,  -7956
  1608,  -5274
   946,   4375
  1503,    145
   953,   2024
  1238,  -3943
  1741,  -1678
   587,   6077
  1034,  -5326
   434,  -3416
  1323,    657
   578,   5837
  1562,   -966
   598,  -6351
   707,    137
  1372,  -5705
  1511,   3605
  1292,  -3494
   187,  -6231
  1325,   5955
  1369,  -5711
  1038,  -5491
  1493,   -113
   676,   4080
   962,   -753
  1173,   5273
   925,  -4978
   680,  -4951
   414,  -5353
  1162,   1994
  1648,  -5705
  1541,   4277
   924,   8076
  1155,  -2935
   683,   4051
  1489,   7858
  1370,  -7470
  1268,   2573
  1246,  -1480
   978,   1482
  1557,   3217
  1023,  -3751
  1486,   3647
  1350,  -2782
   977,   7162
  1207,  -5125
   677,   2808
  1543,   6798
  1352,   5316
   433,   -175
   778,  -3394
   897,   6939
   975,  -4547
   763,  -2196
  1774,  -7537
   826,   4636
  1765,  -3519
   438,  -4358
  1241,  -1371
  1644,  -2126
   761,    312
   620,   2694
  1625,   4252
  1136,  -3421
  1753,  -6553
  1233,   -828
   734,   3517
  1137,    491
  1158,    429
  1270,   6176
  1551,   7796
   765,    296
  1568,   3649
   569,    965
  1251,  -5728
  1788,  -7925
  1501,   7146
   983,   2456
   984,   2430
  1782,  -2780
  1512,  -7094
   963,  -3244
   570,   4640
  1056,   1821
   425,  -4477
  1409,   1388
   712,  -6058
  1311,   -680
  1580,   4457
   789,    -50
  1537,   4957
  1745,     92
  1762,   8165
  1377,   5407
  1114,  -3918
  1530,  -3916
   765,   8182
  1159,  -8148
  1344,  -7664
   826,  -7055
  1231,   6767
  1768,  -3142
   668,   7030
  1075,   3575
   733,   3036
  1589,   -565
  1381,   5138
  1384,   -449
  1038,   3425
   793,  -3084
   688,  -1034
  1319,   7273
  1005,  -2941
  1146,  -4285
   424,   1519
  1778,    813
   679,  -1331
   966,  -5653
  1310,  -6820
  1547,  -3668
  1291,   7091
  1062,  -3026
  1431,    825
  1631,    985
   687,   1647
   968,   2457
  1757,  -7597
  1523,   6831
  1656,  -4992
  1781,  -7642
  1629,   5027
  1276,  -2453
  1493,   6286
  1550,   3680
  1291,  -5411
  1772,  -4798
   947,   2155
   584,  -4386
   799,   3253
   453,   2781
   711,   1262
  1191,    234
   443,  -3145
  1644,  -7509
  1006,   2734
  1760,  -5032
  1571,  -5761
   964,   6266
  1488,  -6158
  1592,   4615
  1054,  -5484
  1477,  -3042
   714,   1278
  1208,   5466
   952,  -6256
   418,  -5826
  1226,  -2202
   416,  -7217
   432,    613
  1388,  -7969
  1541,  -4345
  1554,    845
  1602,  -5582
  1544,   4779
  1405,  -8092
  1395,   6960
  1629,    342
  1507,   5266
  1291,    514
  1247,  -2430
  1467,  -2472
   424,  -6163
  1518,   6115
  1226,  -3126
  1516,  -7565
  1434,   4046
  1322,   7384
  1643,   4250
  1539,  -4600
  1214,   1001
  1535,   5547
  1540,  -1148
   969,   3302
  1020,   6350
  1183,   7706
   676,  -7538
  1010,  -6041
   167,  -1728
  1400,   3901
  1772,  -4588
  1289,   5981
   698,  -3535
  1332,  -2282
  1544,   7452
  1545,   5801
  1414,   2221
  1145,  -4816
  1528,  -3886
   421,   8112
  1166,  -4879
  1285,  -6492
   960,  -1056
   416,   5807
  1564,   6709
  1241,   5274
  1258,   8080
  1636,  -4372
  1487,    952
  1291,  -4256
   430,   7839
  1299,   1530
  1283,   3951
  1142,  -1759
   171,   2967
  1489,    914
   431,  -6600
   994,   -448
  1183,   -975
  1154,  -6054
  1376,   -737
   645,  -3042
  1505,  -2831
  1519,  -3274
   965,  -3309
   192,   3339
   970,    896
   678,    846
   761,   1851
  1452,  -7465
  1579,   1112
  1415,   1719
  1651,  -2616
   977,    -99
  1543,  -2024
   979,   6467
  1556,  -2010
  1754,  -1129
  1196,      1
  1502,  -7210
  1245,    593
  1396,  -1000
  1404,   5618
  1545,  -5621
  1145,  -5454
  1761,   1740
   964,   2344
  1127,   2605
  1463,  -4205
   698,  -3386
  1334,  -2649
  1492,   3939
  1226,    365
  1541,  -3800
   675,  -7636
  1303,   7451
   793,  -6800
   672,  -4643
  1511,  -2309
  1784,   2598
  1499,  -8050
  1226,  -7964
  1240,   4332
  1612,  -3113
   202,  -6455
  1584,   1025
   608,   1802
  1174,  -4542
   779,   5198
  1070,  -1252
  1007,  -3224
  1370,   2595
  1309,   5889
  1336,   5878
  1534,  -5056
  1048,  -5475
   755,   5168
  1135,  -2746
  1060,  -7472
  1016,  -5601
  1575,   5354
  1510,  -7872
  1227,   -147
  1737,   6261
  1756,  -1879
   792,  -3052
  1066,  -1459
  1328,  -1286
  1247,   3319
  1204,   3963
   424,  -3881
  1541,   5883
  1531,    141
  1312,  -1414
   695,   8083
  1208,  -4952
  1048,  -5818
  1663,   6369
  1227,   -352
  1171,   5029
  1718,  -2149
  1492,  -3065
  1049,  -3775
  1270,  -8115
  1501,  -7263
  1815,   4789
  1191,  -3362
   190,   5416
  1514,  -6634
   665,  -5338
   691,  -5498
   688,  -1222
  1580,   6615
  1223,   7568
  1556,   2403
  1066,    137
  1008,   1996
  1517,  -4396
  1177,  -1299
   772,  -6549
  1257,   6881
  1040,    115
  1732,  -7796
  1278,  -4300
  1757,  -3733
  1515,   4719
   453,  -4286
  1390,  -2490
  1329,   5031
   941,  -1534
  1482,  -5072
  1196,   -879
   576,  -7392
  1127,   4446
  1503,   2626
   977,  -1571
  1268,  -6291
  1273,   6026
  1767,   5352
   414,   7672
  1651,   5721
   525,    704
  1242,  -6176
   208,   5019
  1459,   2498
   971,   4822
   979,   2217
  1474,   2385
   815,   8051
  1249,   -658
  1744,  -3005
  1026,  -2621
  1026,   5622
   985,  -1857
   168,  -4142
  1480,  -5840
   955,  -1936
   585,    352
  1519,  -3404
  1139,    -38
  1574,  -5098
  1280,   3278
  1781,  -4331
  1570,   4746
   682,   3059
  1484,  -1509
   950,  -3808
  1571,   8174
  1451,   2033
   810,   -414
  1226,   6675
   670,   1717
   604,  -7977
  1188,   3902
  1037,   3251
  1029,   -859
   440,  -5123
  1566,   5516
  1481,  -1661
  1745,  -4618
  1524,   2844
  1397,   3464
  1221,  -1807
   935,   4041
   922,  -5870
   824,   3509
  1334,   4121
  1402,   -773
  1740,   4559
  1666,  -1025
  1621,  -7361
  1628,    804
  1039,  -3286
   658,   5627
  1534,  -5698
   602,    -56
  1801,  -7732
  1473,   1633
  1753,   4487
  1636,  -3402
  1454,  -6684
   467,   6921
   765,   3145
   665,  -1826
  1012,  -5464
   967,  -4524
   957,  -6935
   547,  -4449
  1257,    750
   183,  -4095
  1501,  -6768
   926,   7851
  1501,   5927
   436,    853
   659,   1074
  1172,   4074
  1353,   3511
  1362,   6925
   939,  -6229
  1228,   1157
   577,   7576
  1266,  -7460
   937,   7546
  1476,   5338
  1275,  -7544
   995,   1029
   769,   8178
   227,  -4453
  1149,  -5243
   990,  -3107
   830,   8107
   990,  -2463
  1495,  -3052
  1019,  -5940
  1405,  -4156
  1236,   1529
  1658,  -8011
  1401,  -1594
  1210,  -3197
  1150,   7721
  1340,   3234
  1239,   1459
  1584,   -671
  1146,  -1396
   406,   1948
   936,  -5217
  1373,  -5048
   980,   3090
   420,  -2040
  1562,   2700
  1531,   5871
   159,  -1098
   421,  -4262
  1266,   5839
  1193,   2596
  1589,   6122
  1552,  -7957
  1354,  -1085
   437,   -274
  1424,   3638
   669,  -7849
   809,   3442
  1289,  -2472
  1757,   2275
  1628,  -4469
   754,   3605
   211,   2425
  1611,   6026
  1650,   3649
   779,  -1982
   403,   1475
  1407,   3464
  1646,  -6446
  1565,   8157
  1350,   2650
  1235,  -3220
  1012,  -2436
  1566,   4040
  1780,   -927
  1513,  -5332
   683,  -8162
  1482,    681
  1317,  -2787
   792,   3040
  1232,  -8021
   753,   3077
   771,   1880
  1334,  -2370
  1203,   4225
  1018,  -4807
  1049,   3355
  1557,  -1291
  1628,  -2713
   968,  -4118
  1490,   4619
  1459,    511
   939,   8122
   778,   2805
   771,   5825
  1371,   6376
   774,   5898
  1243,   -640
  1228,    -30
  1383,   2821
  1277,   7510
  1470,   8075
  1036,   5245
  1801,  -5522
   976,  -2969
  1743,   1504
  1537,   4819
   600,  -2148
   209,   2429
  1220,  -4332
   922,  -2085
   664,  -4649
   584,  -2105
  1523,   2335
  1394,  -2895
  1013,   1923
  1613,  -5368
  1796,  -5744
   738,  -7051
  1568,  -2482
  1174,  -1762
   994,  -5413
  1195,  -3994
   811,   1178
  1358,  -2321
  1027,    846
  1277,    565
  1210,   4002
  1333,   5788
   916,     16
   796,  -5796
  1394,  -6508
  1025,   4788
   958,  -4105
   400,  -5422
  1798,  -6007
  1007,   4622
  1628,   4784
  1338,  -6606
   978,  -4199
   700,   4099
  1780,    976
  1780,    905
   983,  -2553
  1625,  -7612
  1293,  -3896
  1562,  -8101
  1568,  -1271
  1737,  -7335
  1156,   1974
  1244,   3761
  1533,   6813
  1450,   7738
  1520,  -5136
   692,  -5457
  1745,  -3375
  1723,  -7451
  1604,   2212
   798,  -2239
  1150,  -6476
  1013,  -3960
  1018,  -3971
  1226,  -1169
  1256,   6504
  1530,   7999
  1425,    385
  1475,  -4756
   938,   7632
   817,    481
   795,   4593
   673,  -4556
   708,  -1411
  1821,  -3567
  1531,    694
   694,   6632
  1291,   -295
   797,  -6652
  1390,   4240
  1159,   1511
   717,   7467
  1529,   3614
  1647,   5938
  1026,  -4259
   760,   5553
   940,  -5589
  1242,  -5045
  1407,   4123
   952,    851
   811,  -7999
   187,     55
   767,   1297
  1671,   1709
  1545,  -7127
  1611,  -4330
  1551,   7084
  1030,  -2497
  1310,  -2215
  1335,  -3403
  1162,   4300
  1298,   5865
   570,  -3440
  1489,  -5815
  1173,  -8099
  1626,  -2691
  1526,  -2252
  1181,  -3137
   808,   -142
  1344,    506
  1742,   3937
   974,    413
   988,  -1965
  1329,   4510
  1306,   1634
  1388,    418
  1244,   -836
  1058,   5450
  1744,  -7310
   986,   6205
  1041,  -2753
   727,   6936
  1263,  -6662
  1027,   5332
  1554,  -1085
  1383,   -537
   463,  -1239
  1353,   7615
   966,   4282
  1237,   6524
   947,   5982
  1547,   1446
   380,   2941
   929,  -5660
   711,  -6430
  1537,  -1323
  1038,   1020
  1046,   7115
   981,   2420
  1273,   5270
  1256,   5318
  1553,  -4481
  1547,  -3837
  1158,   3652
  1322,  -4193
  1221,  -5992
  1520,   1258
  1315,  -7054
  1197,  -6599
   927,  -5891
   992,   6298
   775,   7427
  1036,  -7305
  1403,  -3598
  1400,  -4545
  1621,  -6969
   711,   5876
   983,   4255
  1194,  -7618
   440,  -5208
  1599,   -749
   609,  -4003
  1606,   -792
  1766,   7756
   727,   5781
   698,  -1509
  1631,   -807
   940,   4162
   418,   5292
  1488,  -6329
  1396,   -736
  1508,    359
  1635,   4963
   954,   6428
  1544,  -7877
   962,   1572
   557,   7981
  1164,    293
  1376,   3242
   427,  -1349
  1569,   -434
  1513,  -4557
   970,   2863
  1643,  -3335
  1348,  -7726
  1321,   -156
  1511,   1566
   658,  -6923
  1299,   6706
   958,  -2697
  1314,  -1566
  1269,    975
  1382,  -1128
  1253,  -1515
  1319,   7849
  1486,  -6754
  1012,    656
  1510,   1442
  1075,    610
  1571,   5018
  1768,  -5215
  1628,  -1451
  1570,  -1870
  1190,   3176
  1303,   2375
  1500,  -6954
   768,  -1190
   634,  -6424
  1774,  -1150
   989,  -7772
  1573,  -5098
  1231,   1104
   637,  -2087
  1660,   2476
   802,   2792
   412,    431
  1147,  -4436
   986,  -6365
  1615,  -7968
  1309,   4528
   996,  -5818
  1002,  -6528
  1280,  -6164
  1626,   6397
   787,   2643
   458,  -2169
   452,    253
  1645,     49
  1651,      6
   953,  -7478
   963,   5516
   699,  -6659
  1164,   2694
   924,   3104
  1558,   1765
   411,   1556
  1224,  -3389
  1003,  -2024
   176,   3080
  1557,  -3907
   698,   1459
  1773,  -1677
  1238,   4179
  1475,  -8055
  1796,   3522
  1196,   4647
   413,   1664
  1605,   1943
   776,   -659
  1770,  -4792
  1198,   2400
   795,   6311
  1313,  -2484
  1148,  -1766
  1462,    490
   901,  -7871
  1154,  -5888
  1535,   7154
   686,   4218
  1169,  -5963
   418,   5802
   446,   7917
  1345,  -1413
  1195,  -5166
  1404,   3350
   406,   3812
  1219,    251
   765,   5975
  1275,  -6868
  1236,   -381
  1174,  -1281
  1528,    631
  1436,    220
  1513,   6839
  1375,  -2392
   590,   2490
  1025,  -6769
  1542,   5141
   690,  -3125
  1162,  -1358
  1258,   8188
  1226,  -8184
  1520,   4581
  1305,  -4732
  1373,  -6631
  1287,   7535
  1266,  -4209
  1603,  -7284
